t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
2.94200000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 4.70425671352383140e-02, 0.00000000000000000e+00, 4.70425671352383140e-02, 0.00000000000000000e+00
2.94399999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 3.71878581669961294e-02, 0.00000000000000000e+00, 3.71878581669961294e-02, 0.00000000000000000e+00
2.94600000000000017e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 2.82290318322305084e-02, 0.00000000000000000e+00, 2.82290318322305084e-02, 0.00000000000000000e+00
2.94799999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 2.00846442551708484e-02, 0.00000000000000000e+00, 2.00846442551708484e-02, 0.00000000000000000e+00
2.95000000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 1.26806555487529796e-02, 0.00000000000000000e+00, 1.26806555487529796e-02, 0.00000000000000000e+00
2.95199999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, 5.94975672473674333e-03, 0.00000000000000000e+00, 5.94975672473674333e-03, 0.00000000000000000e+00
2.95400000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -1.69242206187115996e-04, 0.00000000000000000e+00, -1.69242206187115996e-04, 0.00000000000000000e+00
2.95599999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -5.73196850702697991e-03, 0.00000000000000000e+00, -5.73196850702697991e-03, 0.00000000000000000e+00
2.95800000000000018e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -1.07889924168814086e-02, 0.00000000000000000e+00, -1.07889924168814086e-02, 0.00000000000000000e+00
2.95999999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -1.53862868803854302e-02, 0.00000000000000000e+00, -1.53862868803854302e-02, 0.00000000000000000e+00
2.96200000000000019e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -1.95656454835709120e-02, 0.00000000000000000e+00, -1.95656454835709120e-02, 0.00000000000000000e+00
2.96399999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -2.33650623955577036e-02, 0.00000000000000000e+00, -2.33650623955577036e-02, 0.00000000000000000e+00
2.96600000000000019e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -2.68190777700911542e-02, 0.00000000000000000e+00, -2.68190777700911542e-02, 0.00000000000000000e+00
2.96799999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -3.06796157577128234e-02, 0.00000000000000000e+00, -2.99590917469397498e-02, 0.00000000000000000e+00, -2.99590917469397498e-02, 0.00000000000000000e+00
2.97000000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 2.52227871041220686e-01, 0.00000000000000000e+00, 2.52227871041220686e-01, 0.00000000000000000e+00
2.97199999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 2.24277763822574860e-01, 0.00000000000000000e+00, 2.24277763822574860e-01, 0.00000000000000000e+00
2.97400000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.98868575441987772e-01, 0.00000000000000000e+00, 1.98868575441987772e-01, 0.00000000000000000e+00
2.97599999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.75769313277817696e-01, 0.00000000000000000e+00, 1.75769313277817696e-01, 0.00000000000000000e+00
2.97800000000000020e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.54769984037663066e-01, 0.00000000000000000e+00, 1.54769984037663066e-01, 0.00000000000000000e+00
2.97999999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.35679684728431615e-01, 0.00000000000000000e+00, 1.35679684728431615e-01, 0.00000000000000000e+00
2.98200000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.18324867174584819e-01, 0.00000000000000000e+00, 1.18324867174584819e-01, 0.00000000000000000e+00
2.98399999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.02547760307451372e-01, 0.00000000000000000e+00, 1.02547760307451372e-01, 0.00000000000000000e+00
2.98600000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 8.82049358827846075e-02, 0.00000000000000000e+00, 8.82049358827846075e-02, 0.00000000000000000e+00
2.98799999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 7.51660045876330063e-02, 0.00000000000000000e+00, 7.51660045876330063e-02, 0.00000000000000000e+00
2.99000000000000021e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 6.33124306829497135e-02, 0.00000000000000000e+00, 6.33124306829497135e-02, 0.00000000000000000e+00
2.99199999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 5.25364544059649177e-02, 0.00000000000000000e+00, 5.25364544059649177e-02, 0.00000000000000000e+00
2.99400000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 4.27401123359787277e-02, 0.00000000000000000e+00, 4.27401123359787277e-02, 0.00000000000000000e+00
2.99600000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 3.38343468178094742e-02, 0.00000000000000000e+00, 3.38343468178094742e-02, 0.00000000000000000e+00
2.99800000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 2.57381963467465079e-02, 0.00000000000000000e+00, 2.57381963467465079e-02, 0.00000000000000000e+00
3.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.83780595548710853e-02, 0.00000000000000000e+00, 1.83780595548710853e-02, 0.00000000000000000e+00
3.00200000000000022e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.16870261077116136e-02, 0.00000000000000000e+00, 1.16870261077116136e-02, 0.00000000000000000e+00
3.00400000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 5.60426842847573138e-03, 0.00000000000000000e+00, 5.60426842847573138e-03, 0.00000000000000000e+00
3.00600000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 7.44887200794727700e-05, 0.00000000000000000e+00, 7.44887200794727700e-05, 0.00000000000000000e+00
3.00800000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.95258374209894651e-03, 0.00000000000000000e+00, -4.95258374209894651e-03, 0.00000000000000000e+00
3.01000000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -9.52264961680659647e-03, 0.00000000000000000e+00, -9.52264961680659647e-03, 0.00000000000000000e+00
3.01200000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -1.36772549574499143e-02, 0.00000000000000000e+00, -1.36772549574499143e-02, 0.00000000000000000e+00
3.01400000000000023e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -5.43191220751547355e-01, 0.00000000000000000e+00, -5.43191220751547355e-01, 0.00000000000000000e+00
3.01600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -5.08592197366486087e-01, 0.00000000000000000e+00, -5.08592197366486087e-01, 0.00000000000000000e+00
3.01800000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -4.77138539743703127e-01, 0.00000000000000000e+00, -4.77138539743703127e-01, 0.00000000000000000e+00
3.02000000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -4.48544305541173194e-01, 0.00000000000000000e+00, -4.48544305541173194e-01, 0.00000000000000000e+00
3.02200000000000024e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -4.22549547175236850e-01, 0.00000000000000000e+00, -4.22549547175236850e-01, 0.00000000000000000e+00
3.02400000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -3.98917948660749255e-01, 0.00000000000000000e+00, -3.98917948660749255e-01, 0.00000000000000000e+00
3.02600000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, -3.06796157577116091e-03, -3.77434677283942366e-01, 0.00000000000000000e+00, -3.77434677283942366e-01, 0.00000000000000000e+00
3.02800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.67832621270303711e-01, 0.00000000000000000e+00, 1.67832621270303711e-01, 0.00000000000000000e+00
3.03000000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.47554809485377636e-01, 0.00000000000000000e+00, 1.47554809485377636e-01, 0.00000000000000000e+00
3.03200000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.29120435135444828e-01, 0.00000000000000000e+00, 1.29120435135444828e-01, 0.00000000000000000e+00
3.03400000000000025e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.12361912999142291e-01, 0.00000000000000000e+00, 1.12361912999142291e-01, 0.00000000000000000e+00
3.03600000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 9.71268928752308663e-02, 0.00000000000000000e+00, 9.71268928752308663e-02, 0.00000000000000000e+00
3.03800000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 8.32768745807659638e-02, 0.00000000000000000e+00, 8.32768745807659638e-02, 0.00000000000000000e+00
3.04000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 7.06859488585251522e-02, 0.00000000000000000e+00, 7.06859488585251522e-02, 0.00000000000000000e+00
3.04200000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 5.92396527473971202e-02, 0.00000000000000000e+00, 5.92396527473971202e-02, 0.00000000000000000e+00
3.04400000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 4.88339290100079926e-02, 0.00000000000000000e+00, 4.88339290100079926e-02, 0.00000000000000000e+00
3.04600000000000026e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 3.93741801578360792e-02, 0.00000000000000000e+00, 3.93741801578360792e-02, 0.00000000000000000e+00
3.04800000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 3.07744084740434257e-02, 0.00000000000000000e+00, 3.07744084740434257e-02, 0.00000000000000000e+00
3.05000000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 2.29564342160500992e-02, 0.00000000000000000e+00, 2.29564342160500992e-02, 0.00000000000000000e+00
3.05200000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 1.58491848906016294e-02, 0.00000000000000000e+00, 1.58491848906016294e-02, 0.00000000000000000e+00
3.05400000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 9.38804914019393533e-03, 0.00000000000000000e+00, 9.38804914019393533e-03, 0.00000000000000000e+00
3.05600000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, 3.51428936709601708e-03, 0.00000000000000000e+00, 3.51428936709601708e-03, 0.00000000000000000e+00
3.05800000000000027e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -1.82549224481118322e-03, 0.00000000000000000e+00, -1.82549224481118322e-03, 0.00000000000000000e+00
3.06000000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -6.67983916472680850e-03, 0.00000000000000000e+00, -6.67983916472680850e-03, 0.00000000000000000e+00
3.06200000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -1.10928818191955644e-02, 0.00000000000000000e+00, -1.10928818191955644e-02, 0.00000000000000000e+00
3.06400000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -1.51047387778035225e-02, 0.00000000000000000e+00, -1.51047387778035225e-02, 0.00000000000000000e+00
3.06600000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -1.87518814674471138e-02, 0.00000000000000000e+00, -1.87518814674471138e-02, 0.00000000000000000e+00
3.06800000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -2.20674657307594821e-02, 0.00000000000000000e+00, -2.20674657307594821e-02, 0.00000000000000000e+00
3.07000000000000028e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -2.50816332428616187e-02, 0.00000000000000000e+00, -2.50816332428616187e-02, 0.00000000000000000e+00
3.07200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -2.78217855265908455e-02, 0.00000000000000000e+00, -2.78217855265908455e-02, 0.00000000000000000e+00
3.07399999999999984e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.03128330572537755e-02, 0.00000000000000000e+00, -3.03128330572537755e-02, 0.00000000000000000e+00
3.07600000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.25774217214928052e-02, 0.00000000000000000e+00, -3.25774217214928052e-02, 0.00000000000000000e+00
3.07799999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.46361386889828329e-02, 0.00000000000000000e+00, -3.46361386889828329e-02, 0.00000000000000000e+00
3.08000000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.65076995685192154e-02, 0.00000000000000000e+00, -3.65076995685192154e-02, 0.00000000000000000e+00
3.08199999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.82091185499159325e-02, 0.00000000000000000e+00, -3.82091185499159325e-02, 0.00000000000000000e+00
3.08400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -3.97558630784584019e-02, 0.00000000000000000e+00, -3.97558630784584019e-02, 0.00000000000000000e+00
3.08599999999999985e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.11619944680424663e-02, 0.00000000000000000e+00, -4.11619944680424663e-02, 0.00000000000000000e+00
3.08800000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.24402957313007034e-02, 0.00000000000000000e+00, -4.24402957313007034e-02, 0.00000000000000000e+00
3.08999999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.36023877888081918e-02, 0.00000000000000000e+00, -4.36023877888081918e-02, 0.00000000000000000e+00
3.09200000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.46588351138150000e-02, 0.00000000000000000e+00, -4.46588351138150000e-02, 0.00000000000000000e+00
3.09399999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.56192417729121003e-02, 0.00000000000000000e+00, -4.56192417729121003e-02, 0.00000000000000000e+00
3.09600000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.64923387357276466e-02, 0.00000000000000000e+00, -4.64923387357276466e-02, 0.00000000000000000e+00
3.09799999999999986e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.72860632473781350e-02, 0.00000000000000000e+00, -4.72860632473781350e-02, 0.00000000000000000e+00
3.10000000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.80076309852422237e-02, 0.00000000000000000e+00, -4.80076309852422237e-02, 0.00000000000000000e+00
3.10199999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.86636016560277607e-02, 0.00000000000000000e+00, -4.86636016560277607e-02, 0.00000000000000000e+00
3.10400000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.92599386294691535e-02, 0.00000000000000000e+00, -4.92599386294691535e-02, 0.00000000000000000e+00
3.10599999999999987e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -4.98020631507795075e-02, 0.00000000000000000e+00, -4.98020631507795075e-02, 0.00000000000000000e+00
3.10800000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.02949036246980175e-02, 0.00000000000000000e+00, -5.02949036246980175e-02, 0.00000000000000000e+00
3.10999999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.07429404191693870e-02, 0.00000000000000000e+00, -5.07429404191693870e-02, 0.00000000000000000e+00
3.11200000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.11502465959615404e-02, 0.00000000000000000e+00, -5.11502465959615404e-02, 0.00000000000000000e+00
3.11399999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.15205249384998593e-02, 0.00000000000000000e+00, -5.15205249384998593e-02, 0.00000000000000000e+00
3.11600000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.18571416135347046e-02, 0.00000000000000000e+00, -5.18571416135347046e-02, 0.00000000000000000e+00
3.11799999999999988e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.21631567726572806e-02, 0.00000000000000000e+00, -5.21631567726572806e-02, 0.00000000000000000e+00
3.12000000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.24413523718596231e-02, 0.00000000000000000e+00, -5.24413523718596231e-02, 0.00000000000000000e+00
3.12199999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.26942574620435783e-02, 0.00000000000000000e+00, -5.26942574620435783e-02, 0.00000000000000000e+00
3.12400000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.29241711803926235e-02, 0.00000000000000000e+00, -5.29241711803926235e-02, 0.00000000000000000e+00
3.12599999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.31331836516190231e-02, 0.00000000000000000e+00, -5.31331836516190231e-02, 0.00000000000000000e+00
3.12800000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.33231949890975790e-02, 0.00000000000000000e+00, -5.33231949890975790e-02, 0.00000000000000000e+00
3.12999999999999989e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.34959325686235332e-02, 0.00000000000000000e+00, -5.34959325686235332e-02, 0.00000000000000000e+00
3.13200000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.36529667318289480e-02, 0.00000000000000000e+00, -5.36529667318289480e-02, 0.00000000000000000e+00
3.13399999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.37957250620156868e-02, 0.00000000000000000e+00, -5.37957250620156868e-02, 0.00000000000000000e+00
3.13600000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.39255053621854469e-02, 0.00000000000000000e+00, -5.39255053621854469e-02, 0.00000000000000000e+00
3.13799999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.40434874532488702e-02, 0.00000000000000000e+00, -5.40434874532488702e-02, 0.00000000000000000e+00
3.14000000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.41507438996701659e-02, 0.00000000000000000e+00, -5.41507438996701659e-02, 0.00000000000000000e+00
3.14199999999999990e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.42482497600531577e-02, 0.00000000000000000e+00, -5.42482497600531577e-02, 0.00000000000000000e+00
3.14400000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.43368914513104179e-02, 0.00000000000000000e+00, -5.43368914513104179e-02, 0.00000000000000000e+00
3.14599999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.44174748069988501e-02, 0.00000000000000000e+00, -5.44174748069988501e-02, 0.00000000000000000e+00
3.14800000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.44907324030792298e-02, 0.00000000000000000e+00, -5.44907324030792298e-02, 0.00000000000000000e+00
3.14999999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.45573302176977637e-02, 0.00000000000000000e+00, -5.45573302176977637e-02, 0.00000000000000000e+00
3.15200000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.46178736855327945e-02, 0.00000000000000000e+00, -5.46178736855327945e-02, 0.00000000000000000e+00
3.15399999999999991e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.46729132017464495e-02, 0.00000000000000000e+00, -5.46729132017464495e-02, 0.00000000000000000e+00
3.15600000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.47229491255770556e-02, 0.00000000000000000e+00, -5.47229491255770556e-02, 0.00000000000000000e+00
3.15799999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.47684363290594223e-02, 0.00000000000000000e+00, -5.47684363290594223e-02, 0.00000000000000000e+00
3.16000000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.48097883322252108e-02, 0.00000000000000000e+00, -5.48097883322252108e-02, 0.00000000000000000e+00
3.16199999999999992e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.48473810623759245e-02, 0.00000000000000000e+00, -5.48473810623759245e-02, 0.00000000000000000e+00
3.16400000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.48815562716038485e-02, 0.00000000000000000e+00, -5.48815562716038485e-02, 0.00000000000000000e+00
3.16599999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.49126246436292334e-02, 0.00000000000000000e+00, -5.49126246436292334e-02, 0.00000000000000000e+00
3.16800000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.49408686181977676e-02, 0.00000000000000000e+00, -5.49408686181977676e-02, 0.00000000000000000e+00
3.16999999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.49665449587146068e-02, 0.00000000000000000e+00, -5.49665449587146068e-02, 0.00000000000000000e+00
3.17200000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.49898870864572037e-02, 0.00000000000000000e+00, -5.49898870864572037e-02, 0.00000000000000000e+00
3.17399999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.50111072025868258e-02, 0.00000000000000000e+00, -5.50111072025868258e-02, 0.00000000000000000e+00
3.17600000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.50303982172501219e-02, 0.00000000000000000e+00, -5.50303982172501219e-02, 0.00000000000000000e+00
3.17799999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.50479355033076656e-02, 0.00000000000000000e+00, -5.50479355033076656e-02, 0.00000000000000000e+00
3.18000000000000016e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.76116541819415411e-02, 0.00000000000000000e+00, -5.50638784906327047e-02, 0.00000000000000000e+00, -5.50638784906327047e-02, 0.00000000000000000e+00
