t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
8.39999999999999969e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -8.24809396910637649e-02, 0.00000000000000000e+00, -8.24809396910637649e-02, 0.00000000000000000e+00
8.41999999999999971e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -6.94045604904732216e-02, 0.00000000000000000e+00, -6.94045604904732216e-02, 0.00000000000000000e+00
8.43999999999999972e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -5.75169430353908578e-02, 0.00000000000000000e+00, -5.75169430353908578e-02, 0.00000000000000000e+00
8.45999999999999974e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -4.67100180762250738e-02, 0.00000000000000000e+00, -4.67100180762250738e-02, 0.00000000000000000e+00
8.47999999999999976e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -3.68855408406197904e-02, 0.00000000000000000e+00, -3.68855408406197904e-02, 0.00000000000000000e+00
8.49999999999999978e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -2.79541978991605239e-02, 0.00000000000000000e+00, -2.79541978991605239e-02, 0.00000000000000000e+00
8.51999999999999980e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -1.98347952251065884e-02, 0.00000000000000000e+00, -1.98347952251065884e-02, 0.00000000000000000e+00
8.53999999999999981e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -1.24535200668757437e-02, 0.00000000000000000e+00, -1.24535200668757437e-02, 0.00000000000000000e+00
8.55999999999999983e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, -5.74326992302950749e-03, 0.00000000000000000e+00, -5.74326992302950749e-03, 0.00000000000000000e+00
8.57999999999999985e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 3.56957480467066934e-04, 0.00000000000000000e+00, 3.56957480467066934e-04, 0.00000000000000000e+00
8.59999999999999987e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 5.90261875637303549e-03, 0.00000000000000000e+00, 5.90261875637303549e-03, 0.00000000000000000e+00
8.61999999999999988e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 1.09441290071966239e-02, 0.00000000000000000e+00, 1.09441290071966239e-02, 0.00000000000000000e+00
8.63999999999999990e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 1.55273201443089856e-02, 0.00000000000000000e+00, 1.55273201443089856e-02, 0.00000000000000000e+00
8.65999999999999992e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 1.96938575416838804e-02, 0.00000000000000000e+00, 1.96938575416838804e-02, 0.00000000000000000e+00
8.67999999999999994e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 2.34816188120246967e-02, 0.00000000000000000e+00, 2.34816188120246967e-02, 0.00000000000000000e+00
8.69999999999999996e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 2.69250381486981424e-02, 0.00000000000000000e+00, 2.69250381486981424e-02, 0.00000000000000000e+00
8.71999999999999997e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 3.00554193638558273e-02, 0.00000000000000000e+00, 3.00554193638558273e-02, 0.00000000000000000e+00
8.73999999999999999e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 6.13592315154276591e-03, 3.29012204685446147e-02, 0.00000000000000000e+00, 3.29012204685446147e-02, 0.00000000000000000e+00
8.76000000000000001e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -4.90248739466235928e-01, 0.00000000000000000e+00, -4.90248739466235928e-01, 0.00000000000000000e+00
8.78000000000000003e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -4.49864256208993951e-01, 0.00000000000000000e+00, -4.49864256208993951e-01, 0.00000000000000000e+00
8.80000000000000004e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -4.13151089611501154e-01, 0.00000000000000000e+00, -4.13151089611501154e-01, 0.00000000000000000e+00
8.82000000000000006e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -3.79775483613780385e-01, 0.00000000000000000e+00, -3.79775483613780385e-01, 0.00000000000000000e+00
8.84000000000000008e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -3.49434023615852518e-01, 0.00000000000000000e+00, -3.49434023615852518e-01, 0.00000000000000000e+00
8.86000000000000010e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -3.21850878163190801e-01, 0.00000000000000000e+00, -3.21850878163190801e-01, 0.00000000000000000e+00
8.88000000000000012e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.96775291388043705e-01, 0.00000000000000000e+00, -2.96775291388043705e-01, 0.00000000000000000e+00
8.90000000000000013e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.73979303410637365e-01, 0.00000000000000000e+00, -2.73979303410637365e-01, 0.00000000000000000e+00
8.92000000000000015e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.53255677976631510e-01, 0.00000000000000000e+00, -2.53255677976631510e-01, 0.00000000000000000e+00
8.94000000000000017e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.34416018491171718e-01, 0.00000000000000000e+00, -2.34416018491171718e-01, 0.00000000000000000e+00
8.96000000000000019e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.17289055322571839e-01, 0.00000000000000000e+00, -2.17289055322571839e-01, 0.00000000000000000e+00
8.98000000000000020e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -2.01719088805662916e-01, 0.00000000000000000e+00, -2.01719088805662916e-01, 0.00000000000000000e+00
9.00000000000000022e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -1.87564573790291150e-01, 0.00000000000000000e+00, -1.87564573790291150e-01, 0.00000000000000000e+00
9.02000000000000024e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -1.74696832867225899e-01, 0.00000000000000000e+00, -1.74696832867225899e-01, 0.00000000000000000e+00
9.04000000000000026e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.66990393942820620e-02, 3.06796157577116091e-03, -1.62998886573530233e-01, 0.00000000000000000e+00, -1.62998886573530233e-01, 0.00000000000000000e+00
9.06000000000000028e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -4.37405910891830563e-01, 0.00000000000000000e+00, -4.37405910891830563e-01, 0.00000000000000000e+00
9.08000000000000029e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -4.02383132336947447e-01, 0.00000000000000000e+00, -4.02383132336947447e-01, 0.00000000000000000e+00
9.10000000000000031e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -3.70544242741599139e-01, 0.00000000000000000e+00, -3.70544242741599139e-01, 0.00000000000000000e+00
9.12000000000000033e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -3.41599797654918769e-01, 0.00000000000000000e+00, -3.41599797654918769e-01, 0.00000000000000000e+00
9.14000000000000035e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -3.15286665757936735e-01, 0.00000000000000000e+00, -3.15286665757936735e-01, 0.00000000000000000e+00
9.16000000000000036e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.91365636760680280e-01, 0.00000000000000000e+00, -2.91365636760680280e-01, 0.00000000000000000e+00
9.18000000000000038e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.69619246763174447e-01, 0.00000000000000000e+00, -2.69619246763174447e-01, 0.00000000000000000e+00
9.20000000000000040e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.49849801310896430e-01, 0.00000000000000000e+00, -2.49849801310896430e-01, 0.00000000000000000e+00
9.22000000000000042e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.31877578172461851e-01, 0.00000000000000000e+00, -2.31877578172461851e-01, 0.00000000000000000e+00
9.24000000000000044e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.15539193501157661e-01, 0.00000000000000000e+00, -2.15539193501157661e-01, 0.00000000000000000e+00
9.26000000000000045e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -2.00686116527244801e-01, 0.00000000000000000e+00, -2.00686116527244801e-01, 0.00000000000000000e+00
9.28000000000000047e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -1.87183319278233090e-01, 0.00000000000000000e+00, -1.87183319278233090e-01, 0.00000000000000000e+00
9.30000000000000049e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -1.74908049051858805e-01, 0.00000000000000000e+00, -1.74908049051858805e-01, 0.00000000000000000e+00
9.32000000000000051e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -1.63748712482427644e-01, 0.00000000000000000e+00, -1.63748712482427644e-01, 0.00000000000000000e+00
9.34000000000000052e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -7.97670009700533478e-02, 3.06796157577116091e-03, -1.53603861055672058e-01, 0.00000000000000000e+00, -1.53603861055672058e-01, 0.00000000000000000e+00
9.36000000000000054e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -4.29422789798461491e-01, 0.00000000000000000e+00, -4.29422789798461491e-01, 0.00000000000000000e+00
9.38000000000000056e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.95683560720388516e-01, 0.00000000000000000e+00, -3.95683560720388516e-01, 0.00000000000000000e+00
9.40000000000000058e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.65011534285776706e-01, 0.00000000000000000e+00, -3.65011534285776706e-01, 0.00000000000000000e+00
9.42000000000000060e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.37127873890675056e-01, 0.00000000000000000e+00, -3.37127873890675056e-01, 0.00000000000000000e+00
9.44000000000000061e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -3.11779091713309864e-01, 0.00000000000000000e+00, -3.11779091713309864e-01, 0.00000000000000000e+00
9.46000000000000063e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.88734744279341593e-01, 0.00000000000000000e+00, -2.88734744279341593e-01, 0.00000000000000000e+00
9.48000000000000065e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.67785337521188549e-01, 0.00000000000000000e+00, -2.67785337521188549e-01, 0.00000000000000000e+00
9.50000000000000067e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.48740422286504004e-01, 0.00000000000000000e+00, -2.48740422286504004e-01, 0.00000000000000000e+00
9.52000000000000068e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.31426862982245324e-01, 0.00000000000000000e+00, -2.31426862982245324e-01, 0.00000000000000000e+00
9.54000000000000070e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.15687263614737418e-01, 0.00000000000000000e+00, -2.15687263614737418e-01, 0.00000000000000000e+00
9.56000000000000072e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.28349625458246197e-02, 3.06796157577116091e-03, -2.01378536917002998e-01, 0.00000000000000000e+00, -2.01378536917002998e-01, 0.00000000000000000e+00
9.58000000000000074e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 3.06796157577116091e-03, -4.73412124504358101e-01, 0.00000000000000000e+00, -4.73412124504358101e-01, 0.00000000000000000e+00
9.59999999999999964e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 3.06796157577116091e-03, -4.36231676194071105e-01, 0.00000000000000000e+00, -4.36231676194071105e-01, 0.00000000000000000e+00
9.61999999999999966e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 3.06796157577116091e-03, -4.02431268639264761e-01, 0.00000000000000000e+00, -4.02431268639264761e-01, 0.00000000000000000e+00
9.63999999999999968e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.54033426440511489e-01, 0.00000000000000000e+00, 1.54033426440511489e-01, 0.00000000000000000e+00
9.65999999999999970e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.43935066042356286e-01, 0.00000000000000000e+00, 1.43935066042356286e-01, 0.00000000000000000e+00
9.67999999999999972e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.34754738407669827e-01, 0.00000000000000000e+00, 1.34754738407669827e-01, 0.00000000000000000e+00
9.69999999999999973e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.26408986012500335e-01, 0.00000000000000000e+00, 1.26408986012500335e-01, 0.00000000000000000e+00
9.71999999999999975e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.18821938380528014e-01, 0.00000000000000000e+00, 1.18821938380528014e-01, 0.00000000000000000e+00
9.73999999999999977e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.11924622351462277e-01, 0.00000000000000000e+00, 1.11924622351462277e-01, 0.00000000000000000e+00
9.75999999999999979e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 1.05654335052311643e-01, 0.00000000000000000e+00, 1.05654335052311643e-01, 0.00000000000000000e+00
9.77999999999999980e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.59029241215959055e-02, 6.13592315154276591e-03, 9.99540738712655363e-02, 0.00000000000000000e+00, 9.99540738712655363e-02, 0.00000000000000000e+00
9.79999999999999982e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.90269502696799098e-01, 0.00000000000000000e+00, -1.90269502696799098e-01, 0.00000000000000000e+00
9.81999999999999984e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.69625408005338957e-01, 0.00000000000000000e+00, -1.69625408005338957e-01, 0.00000000000000000e+00
9.83999999999999986e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.50858049194920657e-01, 0.00000000000000000e+00, -1.50858049194920657e-01, 0.00000000000000000e+00
9.85999999999999988e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.33796813912722218e-01, 0.00000000000000000e+00, -1.33796813912722218e-01, 0.00000000000000000e+00
9.87999999999999989e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.18286600019814503e-01, 0.00000000000000000e+00, -1.18286600019814503e-01, 0.00000000000000000e+00
9.89999999999999991e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.04186405571716573e-01, 0.00000000000000000e+00, -1.04186405571716573e-01, 0.00000000000000000e+00
9.91999999999999993e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -9.13680469825366437e-02, 0.00000000000000000e+00, -9.13680469825366437e-02, 0.00000000000000000e+00
9.93999999999999995e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -7.97149937196458269e-02, 0.00000000000000000e+00, -7.97149937196458269e-02, 0.00000000000000000e+00
9.95999999999999996e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -6.91213089351996046e-02, 0.00000000000000000e+00, -6.91213089351996046e-02, 0.00000000000000000e+00
9.97999999999999998e-01, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -5.94906864038848709e-02, 0.00000000000000000e+00, -5.94906864038848709e-02, 0.00000000000000000e+00
1.00000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -5.07355750117806092e-02, 0.00000000000000000e+00, -5.07355750117806092e-02, 0.00000000000000000e+00
1.00200000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -4.27763828371402755e-02, 0.00000000000000000e+00, -4.27763828371402755e-02, 0.00000000000000000e+00
1.00400000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -3.55407535874673400e-02, 0.00000000000000000e+00, -3.55407535874673400e-02, 0.00000000000000000e+00
1.00600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -2.89629088150373804e-02, 0.00000000000000000e+00, -2.89629088150373804e-02, 0.00000000000000000e+00
1.00800000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -2.29830499310101355e-02, 0.00000000000000000e+00, -2.29830499310101355e-02, 0.00000000000000000e+00
1.01000000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 6.13592315154276591e-03, -1.75468145818944501e-02, 0.00000000000000000e+00, -1.75468145818944501e-02, 0.00000000000000000e+00
1.01200000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -5.38341834294468802e-01, 0.00000000000000000e+00, -5.38341834294468802e-01, 0.00000000000000000e+00
1.01400000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -4.95816496289766429e-01, 0.00000000000000000e+00, -4.95816496289766429e-01, 0.00000000000000000e+00
1.01600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -4.57157098103673498e-01, 0.00000000000000000e+00, -4.57157098103673498e-01, 0.00000000000000000e+00
1.01800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -4.22012190661770759e-01, 0.00000000000000000e+00, -4.22012190661770759e-01, 0.00000000000000000e+00
1.02000000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -3.90062274805495546e-01, 0.00000000000000000e+00, -3.90062274805495546e-01, 0.00000000000000000e+00
1.02200000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -3.61016896754336347e-01, 0.00000000000000000e+00, -3.61016896754336347e-01, 0.00000000000000000e+00
1.02400000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -3.34612007616918783e-01, 0.00000000000000000e+00, -3.34612007616918783e-01, 0.00000000000000000e+00
1.02600000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -3.10607562946539240e-01, 0.00000000000000000e+00, -3.10607562946539240e-01, 0.00000000000000000e+00
1.02800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.88785340518921463e-01, 0.00000000000000000e+00, -2.88785340518921463e-01, 0.00000000000000000e+00
1.03000000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.68946956493814393e-01, 0.00000000000000000e+00, -2.68946956493814393e-01, 0.00000000000000000e+00
1.03200000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.50912061925535279e-01, 0.00000000000000000e+00, -2.50912061925535279e-01, 0.00000000000000000e+00
1.03400000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.34516703227099638e-01, 0.00000000000000000e+00, -2.34516703227099638e-01, 0.00000000000000000e+00
1.03600000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.19611831683067249e-01, 0.00000000000000000e+00, -2.19611831683067249e-01, 0.00000000000000000e+00
1.03800000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -8.89708856973671913e-02, 3.06796157577116091e-03, -2.06061948461219668e-01, 0.00000000000000000e+00, -2.06061948461219668e-01, 0.00000000000000000e+00
1.04000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -4.78785393753925592e-01, 0.00000000000000000e+00, -4.78785393753925592e-01, 0.00000000000000000e+00
1.04200000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -4.42232088812140156e-01, 0.00000000000000000e+00, -4.42232088812140156e-01, 0.00000000000000000e+00
1.04400000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -4.09001811592335229e-01, 0.00000000000000000e+00, -4.09001811592335229e-01, 0.00000000000000000e+00
1.04600000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -3.78792468665239856e-01, 0.00000000000000000e+00, -3.78792468665239856e-01, 0.00000000000000000e+00
1.04800000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -3.51329429640607704e-01, 0.00000000000000000e+00, -3.51329429640607704e-01, 0.00000000000000000e+00
1.05000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -3.26363030527305698e-01, 0.00000000000000000e+00, -3.26363030527305698e-01, 0.00000000000000000e+00
1.05200000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -3.03666304060667636e-01, 0.00000000000000000e+00, -3.03666304060667636e-01, 0.00000000000000000e+00
1.05400000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -2.83032916363723852e-01, 0.00000000000000000e+00, -2.83032916363723852e-01, 0.00000000000000000e+00
1.05600000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -2.64275291184684069e-01, 0.00000000000000000e+00, -2.64275291184684069e-01, 0.00000000000000000e+00
1.05800000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384633e-02, 3.06796157577116091e-03, -2.47222904658284226e-01, 0.00000000000000000e+00, -2.47222904658284226e-01, 0.00000000000000000e+00
1.06000000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 3.06796157577116091e-03, -5.16762256037762713e-01, 0.00000000000000000e+00, -5.16762256037762713e-01, 0.00000000000000000e+00
1.06200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 4.84227315823653193e-02, 0.00000000000000000e+00, 4.84227315823653193e-02, 0.00000000000000000e+00
1.06400000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 4.62519098572573006e-02, 0.00000000000000000e+00, 4.62519098572573006e-02, 0.00000000000000000e+00
1.06600000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 4.42784355617045211e-02, 0.00000000000000000e+00, 4.42784355617045211e-02, 0.00000000000000000e+00
1.06800000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 4.24843680202930396e-02, 0.00000000000000000e+00, 4.24843680202930396e-02, 0.00000000000000000e+00
1.07000000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 4.08533975281006878e-02, 0.00000000000000000e+00, 4.08533975281006878e-02, 0.00000000000000000e+00
1.07200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 3.93706970806531054e-02, 0.00000000000000000e+00, 3.93706970806531054e-02, 0.00000000000000000e+00
1.07400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 3.80227875829734496e-02, 0.00000000000000000e+00, 3.80227875829734496e-02, 0.00000000000000000e+00
1.07600000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 3.67974153123556136e-02, 0.00000000000000000e+00, 3.67974153123556136e-02, 0.00000000000000000e+00
1.07800000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.51068088489097491e-02, 6.13592315154276591e-03, 3.56834405208848460e-02, 0.00000000000000000e+00, 3.56834405208848460e-02, 0.00000000000000000e+00
