t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
1.45199999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.45436926061702587e-02, 6.13592315154276591e-03, 9.85689058883060243e-02, 0.00000000000000000e+00, 9.85689058883060243e-02, 0.00000000000000000e+00
1.45399999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.45436926061702587e-02, 6.13592315154276591e-03, 9.29549634356655607e-02, 0.00000000000000000e+00, 9.29549634356655607e-02, 0.00000000000000000e+00
1.45599999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.45436926061702587e-02, 6.13592315154276591e-03, 8.78513793878106242e-02, 0.00000000000000000e+00, 8.78513793878106242e-02, 0.00000000000000000e+00
1.45799999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 6.13592315154276591e-03, 3.52634564998402178e-01, 0.00000000000000000e+00, 3.52634564998402178e-01, 0.00000000000000000e+00
1.45999999999999996e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 6.13592315154276591e-03, 3.25597178031628243e-01, 0.00000000000000000e+00, 3.25597178031628243e-01, 0.00000000000000000e+00
1.46199999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.39653109185360280e-01, 0.00000000000000000e+00, -1.39653109185360280e-01, 0.00000000000000000e+00
1.46399999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.30304239160260238e-01, 0.00000000000000000e+00, -1.30304239160260238e-01, 0.00000000000000000e+00
1.46599999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.21805266410169200e-01, 0.00000000000000000e+00, -1.21805266410169200e-01, 0.00000000000000000e+00
1.46799999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.14078927546450104e-01, 0.00000000000000000e+00, -1.14078927546450104e-01, 0.00000000000000000e+00
1.46999999999999997e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.07054983124887204e-01, 0.00000000000000000e+00, -1.07054983124887204e-01, 0.00000000000000000e+00
1.47199999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -2.14757310303989764e-02, 3.06796157577116091e-03, -1.00669579105284679e-01, 0.00000000000000000e+00, -1.00669579105284679e-01, 0.00000000000000000e+00
1.47399999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.74558141112086618e-01, 0.00000000000000000e+00, 1.74558141112086618e-01, 0.00000000000000000e+00
1.47599999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.57015785606021308e-01, 0.00000000000000000e+00, 1.57015785606021308e-01, 0.00000000000000000e+00
1.47799999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.41068189691416490e-01, 0.00000000000000000e+00, 1.41068189691416490e-01, 0.00000000000000000e+00
1.47999999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.26570375223593989e-01, 0.00000000000000000e+00, 1.26570375223593989e-01, 0.00000000000000000e+00
1.48199999999999998e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.13390543889209827e-01, 0.00000000000000000e+00, 1.13390543889209827e-01, 0.00000000000000000e+00
1.48399999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 1.01408879039769695e-01, 0.00000000000000000e+00, 1.01408879039769695e-01, 0.00000000000000000e+00
1.48599999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 3.06796157577116091e-03, 9.05164564493696755e-02, 0.00000000000000000e+00, 9.05164564493696755e-02, 0.00000000000000000e+00
1.48799999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.84077694546276940e-02, 0.00000000000000000e+00, -3.60056590425397227e-01, 0.00000000000000000e+00, -3.60056590425397227e-01, 0.00000000000000000e+00
1.48999999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -6.79419671624253430e-02, 0.00000000000000000e+00, -6.79419671624253430e-02, 0.00000000000000000e+00
1.49199999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.01325926270356392e-02, 0.00000000000000000e+00, -7.01325926270356392e-02, 0.00000000000000000e+00
1.49399999999999999e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.21240703221359136e-02, 0.00000000000000000e+00, -7.21240703221359136e-02, 0.00000000000000000e+00
1.49600000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.39345045904089004e-02, 0.00000000000000000e+00, -7.39345045904089004e-02, 0.00000000000000000e+00
1.49800000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.55803539252024870e-02, 0.00000000000000000e+00, -7.55803539252024870e-02, 0.00000000000000000e+00
1.50000000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.70765805931966919e-02, 0.00000000000000000e+00, -7.70765805931966919e-02, 0.00000000000000000e+00
1.50200000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.84367866550095549e-02, 0.00000000000000000e+00, -7.84367866550095549e-02, 0.00000000000000000e+00
1.50400000000000000e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.53398078788564117e-02, 0.00000000000000000e+00, -7.96733376202940213e-02, 0.00000000000000000e+00, -7.96733376202940213e-02, 0.00000000000000000e+00
1.50600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 1.88625332610816432e-01, 0.00000000000000000e+00, 1.88625332610816432e-01, 0.00000000000000000e+00
1.50800000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 1.64783840753604777e-01, 0.00000000000000000e+00, 1.64783840753604777e-01, 0.00000000000000000e+00
1.51000000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 1.43109757247048802e-01, 0.00000000000000000e+00, 1.43109757247048802e-01, 0.00000000000000000e+00
1.51200000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 1.23406044968361550e-01, 0.00000000000000000e+00, 1.23406044968361550e-01, 0.00000000000000000e+00
1.51400000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 1.05493579260464099e-01, 0.00000000000000000e+00, 1.05493579260464099e-01, 0.00000000000000000e+00
1.51600000000000001e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 8.92095195260117768e-02, 0.00000000000000000e+00, 8.92095195260117768e-02, 0.00000000000000000e+00
1.51800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 7.44058288583279021e-02, 0.00000000000000000e+00, 7.44058288583279021e-02, 0.00000000000000000e+00
1.52000000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 6.09479282513426257e-02, 0.00000000000000000e+00, 6.09479282513426257e-02, 0.00000000000000000e+00
1.52200000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -1.22718463030851294e-02, 0.00000000000000000e+00, 4.87134731540832117e-02, 0.00000000000000000e+00, 4.87134731540832117e-02, 0.00000000000000000e+00
1.52400000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, 3.07014048719761734e-01, 0.00000000000000000e+00, 3.07014048719761734e-01, 0.00000000000000000e+00
1.52600000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, 2.74083379893975798e-01, 0.00000000000000000e+00, 2.74083379893975798e-01, 0.00000000000000000e+00
1.52800000000000002e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, 0.00000000000000000e+00, 2.44146408234170470e-01, 0.00000000000000000e+00, 2.44146408234170470e-01, 0.00000000000000000e+00
1.53000000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -2.23739865067328403e-01, 0.00000000000000000e+00, -2.23739865067328403e-01, 0.00000000000000000e+00
1.53200000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -2.16787346028209260e-01, 0.00000000000000000e+00, -2.16787346028209260e-01, 0.00000000000000000e+00
1.53400000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -2.10466874174464608e-01, 0.00000000000000000e+00, -2.10466874174464608e-01, 0.00000000000000000e+00
1.53600000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -2.04720990671060338e-01, 0.00000000000000000e+00, -2.04720990671060338e-01, 0.00000000000000000e+00
1.53800000000000003e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.99497460213420102e-01, 0.00000000000000000e+00, -1.99497460213420102e-01, 0.00000000000000000e+00
1.54000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.94748796161019894e-01, 0.00000000000000000e+00, -1.94748796161019894e-01, 0.00000000000000000e+00
1.54200000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.90431828840656070e-01, 0.00000000000000000e+00, -1.90431828840656070e-01, 0.00000000000000000e+00
1.54400000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.86507313094870786e-01, 0.00000000000000000e+00, -1.86507313094870786e-01, 0.00000000000000000e+00
1.54600000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.82939571507793247e-01, 0.00000000000000000e+00, -1.82939571507793247e-01, 0.00000000000000000e+00
1.54800000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -9.20388472731384702e-03, -3.06796157577116091e-03, -1.79696170064995470e-01, 0.00000000000000000e+00, -1.79696170064995470e-01, 0.00000000000000000e+00
1.55000000000000004e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 9.26751841734624049e-02, 0.00000000000000000e+00, 9.26751841734624049e-02, 0.00000000000000000e+00
1.55200000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 7.25361323229303800e-02, 0.00000000000000000e+00, 7.25361323229303800e-02, 0.00000000000000000e+00
1.55400000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 5.42279033679012312e-02, 0.00000000000000000e+00, 5.42279033679012312e-02, 0.00000000000000000e+00
1.55600000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 3.75840588633292727e-02, 0.00000000000000000e+00, 3.75840588633292727e-02, 0.00000000000000000e+00
1.55800000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 2.24532911319002132e-02, 0.00000000000000000e+00, 2.24532911319002132e-02, 0.00000000000000000e+00
1.56000000000000005e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, 8.69804773969196088e-03, 0.00000000000000000e+00, 8.69804773969196088e-03, 0.00000000000000000e+00
1.56200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -3.80671898049729507e-03, 0.00000000000000000e+00, -3.80671898049729507e-03, 0.00000000000000000e+00
1.56400000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.51746887261239444e-02, 0.00000000000000000e+00, -1.51746887261239444e-02, 0.00000000000000000e+00
1.56600000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -2.55092066766936243e-02, 0.00000000000000000e+00, -2.55092066766936243e-02, 0.00000000000000000e+00
1.56800000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -3.49042229953932803e-02, 0.00000000000000000e+00, -3.49042229953932803e-02, 0.00000000000000000e+00
1.57000000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -4.34451469214839278e-02, 0.00000000000000000e+00, -4.34451469214839278e-02, 0.00000000000000000e+00
1.57200000000000006e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -5.12096232179299407e-02, 0.00000000000000000e+00, -5.12096232179299407e-02, 0.00000000000000000e+00
1.57400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -5.82682380328808855e-02, 0.00000000000000000e+00, -5.82682380328808855e-02, 0.00000000000000000e+00
1.57600000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -6.46851605919271933e-02, 0.00000000000000000e+00, -6.46851605919271933e-02, 0.00000000000000000e+00
1.57800000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -7.05187265546965703e-02, 0.00000000000000000e+00, -7.05187265546965703e-02, 0.00000000000000000e+00
1.58000000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -7.58219683390323473e-02, 0.00000000000000000e+00, -7.58219683390323473e-02, 0.00000000000000000e+00
1.58200000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -8.06430972338830626e-02, 0.00000000000000000e+00, -8.06430972338830626e-02, 0.00000000000000000e+00
1.58400000000000007e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -8.50259416837473581e-02, 0.00000000000000000e+00, -8.50259416837473581e-02, 0.00000000000000000e+00
1.58600000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -8.90103457290785244e-02, 0.00000000000000000e+00, -8.90103457290785244e-02, 0.00000000000000000e+00
1.58800000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -9.26325312248341415e-02, 0.00000000000000000e+00, -9.26325312248341415e-02, 0.00000000000000000e+00
1.59000000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -9.59254271300664929e-02, 0.00000000000000000e+00, -9.59254271300664929e-02, 0.00000000000000000e+00
1.59200000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -9.89189688620959323e-02, 0.00000000000000000e+00, -9.89189688620959323e-02, 0.00000000000000000e+00
1.59400000000000008e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.01640370436668126e-01, 0.00000000000000000e+00, -1.01640370436668126e-01, 0.00000000000000000e+00
1.59600000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.04114371868097411e-01, 0.00000000000000000e+00, -1.04114371868097411e-01, 0.00000000000000000e+00
1.59800000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.06363464078487679e-01, 0.00000000000000000e+00, -1.06363464078487679e-01, 0.00000000000000000e+00
1.60000000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.08408093360660623e-01, 0.00000000000000000e+00, -1.08408093360660623e-01, 0.00000000000000000e+00
1.60200000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.10266847253545131e-01, 0.00000000000000000e+00, -1.10266847253545131e-01, 0.00000000000000000e+00
1.60400000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.11956623519803775e-01, 0.00000000000000000e+00, -1.11956623519803775e-01, 0.00000000000000000e+00
1.60600000000000009e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.13492783761857091e-01, 0.00000000000000000e+00, -1.13492783761857091e-01, 0.00000000000000000e+00
1.60800000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.14889293072814647e-01, 0.00000000000000000e+00, -1.14889293072814647e-01, 0.00000000000000000e+00
1.61000000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.16158846991866987e-01, 0.00000000000000000e+00, -1.16158846991866987e-01, 0.00000000000000000e+00
1.61200000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.17312986918278184e-01, 0.00000000000000000e+00, -1.17312986918278184e-01, 0.00000000000000000e+00
1.61400000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.18362205033197457e-01, 0.00000000000000000e+00, -1.18362205033197457e-01, 0.00000000000000000e+00
1.61600000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.19316039683124070e-01, 0.00000000000000000e+00, -1.19316039683124070e-01, 0.00000000000000000e+00
1.61800000000000010e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.20183162092148271e-01, 0.00000000000000000e+00, -1.20183162092148271e-01, 0.00000000000000000e+00
1.62000000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.20971455191261179e-01, 0.00000000000000000e+00, -1.20971455191261179e-01, 0.00000000000000000e+00
1.62200000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.21688085281363809e-01, 0.00000000000000000e+00, -1.21688085281363809e-01, 0.00000000000000000e+00
1.62400000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.22339567181457123e-01, 0.00000000000000000e+00, -1.22339567181457123e-01, 0.00000000000000000e+00
1.62600000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.22931823454269215e-01, 0.00000000000000000e+00, -1.22931823454269215e-01, 0.00000000000000000e+00
1.62800000000000011e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.23470238247734759e-01, 0.00000000000000000e+00, -1.23470238247734759e-01, 0.00000000000000000e+00
1.63000000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.23959706241794351e-01, 0.00000000000000000e+00, -1.23959706241794351e-01, 0.00000000000000000e+00
1.63200000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.24404677145484879e-01, 0.00000000000000000e+00, -1.24404677145484879e-01, 0.00000000000000000e+00
1.63400000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.24809196148839910e-01, 0.00000000000000000e+00, -1.24809196148839910e-01, 0.00000000000000000e+00
1.63600000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.25176940697344502e-01, 0.00000000000000000e+00, -1.25176940697344502e-01, 0.00000000000000000e+00
1.63800000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.25511253923257737e-01, 0.00000000000000000e+00, -1.25511253923257737e-01, 0.00000000000000000e+00
1.64000000000000012e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.25815175037724325e-01, 0.00000000000000000e+00, -1.25815175037724325e-01, 0.00000000000000000e+00
1.64200000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.26091466959966675e-01, 0.00000000000000000e+00, -1.26091466959966675e-01, 0.00000000000000000e+00
1.64400000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.26342641434732450e-01, 0.00000000000000000e+00, -1.26342641434732450e-01, 0.00000000000000000e+00
1.64600000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.26570981866337695e-01, 0.00000000000000000e+00, -1.26570981866337695e-01, 0.00000000000000000e+00
1.64800000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.26778564076887923e-01, 0.00000000000000000e+00, -1.26778564076887923e-01, 0.00000000000000000e+00
1.65000000000000013e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.26967275177388150e-01, 0.00000000000000000e+00, -1.26967275177388150e-01, 0.00000000000000000e+00
1.65200000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27138830723297402e-01, 0.00000000000000000e+00, -1.27138830723297402e-01, 0.00000000000000000e+00
1.65400000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27294790310487682e-01, 0.00000000000000000e+00, -1.27294790310487682e-01, 0.00000000000000000e+00
1.65600000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27436571753387906e-01, 0.00000000000000000e+00, -1.27436571753387906e-01, 0.00000000000000000e+00
1.65800000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27565463974206289e-01, 0.00000000000000000e+00, -1.27565463974206289e-01, 0.00000000000000000e+00
1.66000000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27682638720404834e-01, 0.00000000000000000e+00, -1.27682638720404834e-01, 0.00000000000000000e+00
1.66200000000000014e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27789161216948971e-01, 0.00000000000000000e+00, -1.27789161216948971e-01, 0.00000000000000000e+00
1.66400000000000015e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27885999850170906e-01, 0.00000000000000000e+00, -1.27885999850170906e-01, 0.00000000000000000e+00
1.66599999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.27974034971281736e-01, 0.00000000000000000e+00, -1.27974034971281736e-01, 0.00000000000000000e+00
1.66799999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28054066899564334e-01, 0.00000000000000000e+00, -1.28054066899564334e-01, 0.00000000000000000e+00
1.66999999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28126823198003059e-01, 0.00000000000000000e+00, -1.28126823198003059e-01, 0.00000000000000000e+00
1.67199999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28192965287492772e-01, 0.00000000000000000e+00, -1.28192965287492772e-01, 0.00000000000000000e+00
1.67399999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28253094459756189e-01, 0.00000000000000000e+00, -1.28253094459756189e-01, 0.00000000000000000e+00
1.67599999999999993e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28307757343632006e-01, 0.00000000000000000e+00, -1.28307757343632006e-01, 0.00000000000000000e+00
1.67799999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28357450874428208e-01, 0.00000000000000000e+00, -1.28357450874428208e-01, 0.00000000000000000e+00
1.67999999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28402626811515680e-01, 0.00000000000000000e+00, -1.28402626811515680e-01, 0.00000000000000000e+00
1.68199999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28443695845231520e-01, 0.00000000000000000e+00, -1.28443695845231520e-01, 0.00000000000000000e+00
1.68399999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28481031330427764e-01, 0.00000000000000000e+00, -1.28481031330427764e-01, 0.00000000000000000e+00
1.68599999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28514972680606160e-01, 0.00000000000000000e+00, -1.28514972680606160e-01, 0.00000000000000000e+00
1.68799999999999994e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28545828453495659e-01, 0.00000000000000000e+00, -1.28545828453495659e-01, 0.00000000000000000e+00
1.68999999999999995e+00, 0.00000000000000000e+00, 0.00000000000000000e+00, -6.13592315154256468e-03, -3.06796157577116091e-03, -1.28573879156122423e-01, 0.00000000000000000e+00, -1.28573879156122423e-01, 0.00000000000000000e+00
