t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
5.82800000000000029e+00, 2.06250000000000183e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.13514578303537395e-01, -2.47092904697191562e+00, 4.99999999682548379e-01, -1.97092904728936724e+00, 0.00000000000000000e+00
5.83000000000000007e+00, 2.06750000000000184e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.13514578303537395e-01, -2.54377443569398620e+00, 4.99999999773248827e-01, -2.04377443592073726e+00, 0.00000000000000000e+00
5.83199999999999985e+00, 2.07250000000000184e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.10446616727766234e-01, -2.16959939910328270e+00, 4.99999999838034892e-01, -1.66959939926524781e+00, 0.00000000000000000e+00
5.83400000000000052e+00, 2.07750000000000185e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.10446616727766234e-01, -2.26201667878857915e+00, 4.99999999884310653e-01, -1.76201667890426839e+00, 0.00000000000000000e+00
5.83600000000000030e+00, 2.08250000000000185e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.10446616727766234e-01, -2.34630511486612292e+00, 4.99999999917364768e-01, -1.84630511494875815e+00, 0.00000000000000000e+00
5.83800000000000008e+00, 2.08750000000000185e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.07378655151995073e-01, -1.98253284859857692e+00, 4.99999999940974882e-01, -1.48253284865760193e+00, 0.00000000000000000e+00
5.83999999999999986e+00, 2.09250000000000186e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.07378655151995073e-01, -2.08440719221401638e+00, 4.99999999957839281e-01, -1.58440719225617710e+00, 0.00000000000000000e+00
5.84200000000000053e+00, 2.09750000000000186e-01, 9.99999999999999847e-03, 3.58951504365240037e-01, -1.07378655151995073e-01, -2.17729295913714260e+00, 4.99999999969885200e-01, -1.67729295916725740e+00, 0.00000000000000000e+00
5.84400000000000031e+00, 2.10250000000000187e-01, 9.99999999999999847e-03, 3.55883542789468765e-01, -1.04310693576223468e-01, -2.09075925565597842e+00, 4.99999999978489429e-01, -1.59075925567748899e+00, 0.00000000000000000e+00
5.84600000000000009e+00, 2.10750000000000187e-01, 9.99999999999999847e-03, 3.55883542789468765e-01, -1.04310693576223468e-01, -2.17691928246451605e+00, 4.99999999984635290e-01, -1.67691928247988065e+00, 0.00000000000000000e+00
5.84799999999999986e+00, 2.11250000000000188e-01, 9.99999999999999847e-03, 3.55883542789468765e-01, -1.01242732000452307e-01, -1.81484846231605634e+00, 4.99999999989025223e-01, -1.31484846232703112e+00, 0.00000000000000000e+00
5.85000000000000053e+00, 2.11750000000000188e-01, 9.99999999999999847e-03, 3.52815581213697493e-01, -9.81747704246811459e-02, -1.74702153808308469e+00, 4.99999999992160937e-01, -1.24702153809092375e+00, 0.00000000000000000e+00
5.85200000000000031e+00, 2.12250000000000189e-01, 9.99999999999999847e-03, 3.52815581213697493e-01, -9.81747704246811459e-02, -1.85018772784446273e+00, 4.99999999994400701e-01, -1.35018772785006202e+00, 0.00000000000000000e+00
5.85400000000000009e+00, 2.12750000000000189e-01, 9.99999999999999847e-03, 3.49747619637926166e-01, -9.51068088489095409e-02, -1.77299986330716797e+00, 4.99999999996000533e-01, -1.27299986331116743e+00, 0.00000000000000000e+00
5.85599999999999987e+00, 2.13250000000000189e-01, 9.99999999999999847e-03, 3.49747619637926166e-01, -9.51068088489095409e-02, -1.86765610733740006e+00, 4.99999999997143285e-01, -1.36765610734025689e+00, 0.00000000000000000e+00
5.85800000000000054e+00, 2.13750000000000190e-01, 9.99999999999999847e-03, 3.46679658062154894e-01, -9.20388472731383800e-02, -1.78273192849912276e+00, 4.99999999997959521e-01, -1.28273192850116313e+00, 0.00000000000000000e+00
5.86000000000000032e+00, 2.14250000000000190e-01, 9.99999999999999847e-03, 3.43611696486383622e-01, -8.89708856973672191e-02, -1.69910712248082585e+00, 4.99999999998542499e-01, -1.19910712248228335e+00, 0.00000000000000000e+00
5.86200000000000010e+00, 2.14750000000000191e-01, 9.99999999999999847e-03, 3.43611696486383622e-01, -8.59029241215960582e-02, -1.34724075700841306e+00, 4.99999999998958944e-01, -8.47240757009454115e-01, 0.00000000000000000e+00
5.86399999999999988e+00, 2.15250000000000191e-01, 9.99999999999999847e-03, 3.40543734910612350e-01, -8.59029241215960582e-02, -1.72936145427352317e+00, 4.99999999999256373e-01, -1.22936145427426680e+00, 0.00000000000000000e+00
5.86600000000000055e+00, 2.15750000000000192e-01, 9.99999999999999847e-03, 3.37475773334841078e-01, -8.28349625458244532e-02, -1.63801922267230626e+00, 4.99999999999468869e-01, -1.13801922267283739e+00, 0.00000000000000000e+00
5.86800000000000033e+00, 2.16250000000000192e-01, 9.99999999999999847e-03, 3.37475773334841078e-01, -7.97670009700532923e-02, -1.27913701576093608e+00, 4.99999999999620637e-01, -7.79137015761315443e-01, 0.00000000000000000e+00
5.87000000000000011e+00, 2.16750000000000193e-01, 9.99999999999999847e-03, 3.34407811759069751e-01, -7.66990393942821314e-02, -1.21420883083441655e+00, 4.99999999999729106e-01, -7.14208830834687447e-01, 0.00000000000000000e+00
5.87199999999999989e+00, 2.17250000000000193e-01, 9.99999999999999847e-03, 3.31339850183298479e-01, -7.36310778185109704e-02, -1.14876220109952909e+00, 4.99999999999806488e-01, -6.48762201099722602e-01, 0.00000000000000000e+00
5.87400000000000055e+00, 2.17750000000000193e-01, 9.99999999999999847e-03, 3.28271888607527207e-01, -7.36310778185109704e-02, -1.52351510242235211e+00, 4.99999999999861777e-01, -1.02351510242249022e+00, 0.00000000000000000e+00
5.87600000000000033e+00, 2.18250000000000194e-01, 9.99999999999999847e-03, 3.25203927031755935e-01, -7.05631162427393654e-02, -1.42547487450996480e+00, 4.99999999999901301e-01, -9.25474874510063494e-01, 0.00000000000000000e+00
5.87800000000000011e+00, 2.18750000000000194e-01, 9.99999999999999847e-03, 3.22135965455984663e-01, -6.74951546669682045e-02, -1.32992638751526471e+00, 4.99999999999929501e-01, -8.29926387515335207e-01, 0.00000000000000000e+00
5.87999999999999989e+00, 2.19250000000000195e-01, 9.99999999999999847e-03, 3.22135965455984663e-01, -6.44271930911970436e-02, -9.67220312064304366e-01, 4.99999999999949707e-01, -4.67220312064354659e-01, 0.00000000000000000e+00
5.88200000000000056e+00, 2.19750000000000195e-01, 9.99999999999999847e-03, 3.19068003880213391e-01, -6.13592315154254386e-02, -8.98815883010814165e-01, 4.99999999999964140e-01, -3.98815883010850025e-01, 0.00000000000000000e+00
5.88400000000000034e+00, 2.20250000000000196e-01, 9.99999999999999847e-03, 3.16000042304442064e-01, -6.13592315154254386e-02, -1.27087987586224793e+00, 4.99999999999974465e-01, -7.70879875862273467e-01, 0.00000000000000000e+00
5.88600000000000012e+00, 2.20750000000000196e-01, 9.99999999999999847e-03, 3.12932080728670792e-01, -5.82912699396542777e-02, -1.17039518570320311e+00, 4.99999999999981792e-01, -6.70395185703221319e-01, 0.00000000000000000e+00
5.88799999999999990e+00, 2.21250000000000197e-01, 9.99999999999999847e-03, 3.09864119152899520e-01, -5.52233083638831168e-02, -1.07262446030238490e+00, 4.99999999999987010e-01, -5.72624460302397886e-01, 0.00000000000000000e+00
5.88999999999999968e+00, 2.21750000000000197e-01, 9.99999999999999847e-03, 3.06796157577128248e-01, -5.21553467881119559e-02, -9.77320975590869612e-01, 4.99999999999990785e-01, -4.77320975590878827e-01, 0.00000000000000000e+00
5.89200000000000035e+00, 2.22250000000000197e-01, 9.99999999999999847e-03, 3.03728196001356976e-01, -4.90873852123403509e-02, -8.84260436960472518e-01, 4.99999999999993450e-01, -3.84260436960479068e-01, 0.00000000000000000e+00
5.89400000000000013e+00, 2.22750000000000198e-01, 9.99999999999999847e-03, 3.00660234425585648e-01, -4.60194236365691900e-02, -7.93238940222132261e-01, 4.99999999999995337e-01, -2.93238940222136923e-01, 0.00000000000000000e+00
5.89599999999999991e+00, 2.23250000000000198e-01, 9.99999999999999847e-03, 2.97592272849814377e-01, -4.29514620607980291e-02, -7.04071117931046597e-01, 4.99999999999996669e-01, -2.04071117931049928e-01, 0.00000000000000000e+00
5.89799999999999969e+00, 2.23750000000000199e-01, 9.99999999999999847e-03, 2.94524311274043105e-01, -4.29514620607980291e-02, -1.05725929874823388e+00, 4.99999999999997669e-01, -5.57259298748236209e-01, 0.00000000000000000e+00
5.90000000000000036e+00, 2.24250000000000199e-01, 9.99999999999999847e-03, 2.91456349698271833e-01, -3.98835004850268682e-02, -9.39614779467147887e-01, 2.14285714285712608e-01, -7.25329065181435251e-01, 0.00000000000000000e+00
5.90200000000000014e+00, 2.24750000000000200e-01, 9.99999999999999847e-03, 2.88388388122500561e-01, -3.68155389092552632e-02, -8.26244209409869867e-01, 1.02040816326518513e-02, -8.16040127777218016e-01, 0.00000000000000000e+00
5.90399999999999991e+00, 2.25250000000000200e-01, 9.99999999999999847e-03, 2.85320426546729233e-01, -3.37475773334841023e-02, -7.16759047738001698e-01, -1.35568513119534412e-01, -8.52327560857536137e-01, 0.00000000000000000e+00
5.90599999999999969e+00, 2.25750000000000201e-01, 9.99999999999999847e-03, 2.82252464970957961e-01, -3.06796157577129414e-02, -6.10806075507343671e-01, -2.39691795085381743e-01, -8.50497870592725413e-01, 0.00000000000000000e+00
5.90800000000000036e+00, 2.26250000000000201e-01, 9.99999999999999847e-03, 2.79184503395186689e-01, -2.76116541819413364e-02, -5.08064184586817458e-01, -3.14065567918129840e-01, -8.22129752504947353e-01, 0.00000000000000000e+00
5.91000000000000014e+00, 2.26750000000000201e-01, 9.99999999999999847e-03, 2.76116541819415418e-01, -2.45436926061701755e-02, -4.08241458493810327e-01, -3.67189691370092774e-01, -7.75431149863903046e-01, 0.00000000000000000e+00
5.91199999999999992e+00, 2.27250000000000202e-01, 9.99999999999999847e-03, 2.73048580243644146e-01, -2.14757310303990145e-02, -3.11072518607575343e-01, -4.05135493835780625e-01, -7.16208012443355968e-01, 0.00000000000000000e+00
5.91399999999999970e+00, 2.27750000000000202e-01, 9.99999999999999847e-03, 2.69980618667872818e-01, -2.14757310303990145e-02, -6.56986956156451196e-01, -4.32239638454129049e-01, -1.08922659461058036e+00, 0.00000000000000000e+00
5.91600000000000037e+00, 2.28250000000000203e-01, 9.99999999999999847e-03, 2.66912657092101546e-01, -1.53398078788562486e-02, -9.20590984751568087e-02, -4.51599741752949368e-01, -5.43658840228106177e-01, 0.00000000000000000e+00
5.91800000000000015e+00, 2.28750000000000203e-01, 9.99999999999999847e-03, 2.60776733940559002e-01, -1.22718463030850877e-02, -2.73793795748756619e-01, -4.65428386966392438e-01, -7.39222182715149057e-01, 0.00000000000000000e+00
5.91999999999999993e+00, 2.29250000000000204e-01, 9.99999999999999847e-03, 2.57708772364787730e-01, -9.20388472731392682e-03, -1.64836775946669345e-01, -4.75305990690280344e-01, -6.40142766636949689e-01, 0.00000000000000000e+00
5.92199999999999971e+00, 2.29750000000000204e-01, 9.99999999999999847e-03, 2.54640810789016458e-01, -6.13592315154276591e-03, -5.93639326885466723e-02, -4.82361421921628897e-01, -5.41725354610175569e-01, 0.00000000000000000e+00
5.92400000000000038e+00, 2.30250000000000205e-01, 9.99999999999999847e-03, 2.51572849213245131e-01, -3.06796157577116091e-03, 4.29414773478531409e-02, -4.87401015658306402e-01, -4.44459538310453262e-01, 0.00000000000000000e+00
5.92600000000000016e+00, 2.30750000000000205e-01, 9.99999999999999847e-03, 2.48504887637473859e-01, 0.00000000000000000e+00, 1.42367402637113560e-01, -4.91000725470218891e-01, -3.48633322833105330e-01, 0.00000000000000000e+00
5.92799999999999994e+00, 2.31250000000000205e-01, 9.99999999999999847e-03, 2.42368964485931315e-01, 3.06796157577116091e-03, -3.02471929523346894e-02, -4.93571946764442049e-01, -5.23819139716776738e-01, 0.00000000000000000e+00
5.92999999999999972e+00, 2.31750000000000206e-01, 9.99999999999999847e-03, 2.39301002910160016e-01, 6.13592315154276591e-03, 8.70008283808569871e-02, -4.95408533403172924e-01, -4.08407705022315937e-01, 0.00000000000000000e+00
5.93200000000000038e+00, 2.32250000000000206e-01, 9.99999999999999847e-03, 2.36233041334388744e-01, 9.20388472731392682e-03, 2.00010945758108516e-01, -4.96720381002266453e-01, -2.96709435244157937e-01, 0.00000000000000000e+00
5.93400000000000016e+00, 2.32750000000000207e-01, 9.99999999999999847e-03, 2.30097118182846172e-01, 1.22718463030850877e-02, 3.97456157031945700e-02, -4.97657415001618975e-01, -4.57911799298424405e-01, 0.00000000000000000e+00
5.93599999999999994e+00, 2.33250000000000207e-01, 9.99999999999999847e-03, 2.27029156607074900e-01, 1.53398078788562486e-02, 1.68220242067723014e-01, -4.98326725001156490e-01, -3.30106482933433476e-01, 0.00000000000000000e+00
5.93799999999999972e+00, 2.33750000000000208e-01, 9.99999999999999847e-03, 2.23961195031303600e-01, 2.14757310303990145e-02, 7.32107208538896437e-01, -4.98804803572254651e-01, 2.33302404966641785e-01, 0.00000000000000000e+00
5.94000000000000039e+00, 2.34250000000000208e-01, 9.99999999999999847e-03, 2.20893233455532328e-01, 2.45436926061701755e-02, 8.18849054001103305e-01, -4.99146288265896243e-01, 3.19702765735207062e-01, 0.00000000000000000e+00
5.94200000000000017e+00, 2.34750000000000208e-01, 9.99999999999999847e-03, 2.14757310303989757e-01, 2.76116541819413364e-02, 6.34703476750694939e-01, -4.99390205904211681e-01, 1.35313270846483258e-01, 0.00000000000000000e+00
5.94399999999999995e+00, 2.35250000000000209e-01, 9.99999999999999847e-03, 2.11689348728218485e-01, 3.06796157577129414e-02, 7.41468787483019476e-01, -4.99564432788722645e-01, 2.41904354694296830e-01, 0.00000000000000000e+00
5.94599999999999973e+00, 2.35750000000000209e-01, 9.99999999999999847e-03, 2.08621387152447213e-01, 3.37475773334841023e-02, 8.44949167950389324e-01, -4.99688880563373350e-01, 3.45260287387015974e-01, 0.00000000000000000e+00
5.94800000000000040e+00, 2.36250000000000210e-01, 9.99999999999999847e-03, 2.02485464000904641e-01, 3.68155389092552632e-02, 6.76020440704673931e-01, -4.99777771830981044e-01, 1.76242668873692887e-01, 0.00000000000000000e+00
5.95000000000000018e+00, 2.36750000000000210e-01, 9.99999999999999847e-03, 1.99417502425133342e-01, 3.98835004850268682e-02, 7.96619251441261333e-01, -4.99841265593557904e-01, 2.96777985847703429e-01, 0.00000000000000000e+00
5.95199999999999996e+00, 2.37250000000000211e-01, 9.99999999999999847e-03, 1.96349540849362070e-01, 4.29514620607980291e-02, 9.12675541003419077e-01, -4.99886618281112804e-01, 4.12788922722306273e-01, 0.00000000000000000e+00
5.95399999999999974e+00, 2.37750000000000211e-01, 9.99999999999999847e-03, 1.93281579273590798e-01, 4.90873852123403509e-02, 1.46527311038146690e+00, -4.99919013057937733e-01, 9.65354097323529170e-01, 0.00000000000000000e+00
5.95600000000000041e+00, 2.38250000000000212e-01, 9.99999999999999847e-03, 1.87145656122048226e-01, 5.21553467881119559e-02, 1.27232906010503832e+00, -4.99942152184241317e-01, 7.72386907920797006e-01, 0.00000000000000000e+00
5.95800000000000018e+00, 2.38750000000000212e-01, 9.99999999999999847e-03, 1.84077694546276927e-01, 5.52233083638831168e-02, 1.37109575899539937e+00, -4.99958680131600941e-01, 8.71137078863798431e-01, 0.00000000000000000e+00
5.95999999999999996e+00, 2.39250000000000212e-01, 9.99999999999999847e-03, 1.81009732970505655e-01, 5.82912699396542777e-02, 1.46730467415195776e+00, -4.99970485808286402e-01, 9.67334188343671353e-01, 0.00000000000000000e+00
5.96199999999999974e+00, 2.39750000000000213e-01, 9.99999999999999847e-03, 1.77941771394734383e-01, 6.13592315154254386e-02, 1.56118833136869295e+00, -4.99978918434490271e-01, 1.06120941293420268e+00, 0.00000000000000000e+00
5.96400000000000041e+00, 2.40250000000000213e-01, 9.99999999999999847e-03, 1.74873809818963083e-01, 6.44271930911970436e-02, 1.65295811773110568e+00, -4.99984941738921607e-01, 1.15297317599218418e+00, 0.00000000000000000e+00
5.96600000000000019e+00, 2.40750000000000214e-01, 9.99999999999999847e-03, 1.71805848243191811e-01, 6.74951546669682045e-02, 1.74280620331673841e+00, -4.99989244099229735e-01, 1.24281695921750868e+00, 0.00000000000000000e+00
5.96799999999999997e+00, 2.41250000000000214e-01, 9.99999999999999847e-03, 1.68737886667420539e-01, 7.05631162427393654e-02, 1.83090728819627024e+00, -4.99992317213735604e-01, 1.33091497098253475e+00, 0.00000000000000000e+00
5.96999999999999975e+00, 2.41750000000000215e-01, 9.99999999999999847e-03, 1.65669925091649239e-01, 7.36310778185109704e-02, 1.91742019061576929e+00, -4.99994512295525495e-01, 1.41742567832024369e+00, 0.00000000000000000e+00
5.97200000000000042e+00, 2.42250000000000215e-01, 9.99999999999999847e-03, 1.62601963515877967e-01, 7.66990393942821314e-02, 2.00248929079875548e+00, -4.99996080211089655e-01, 1.50249321058766583e+00, 0.00000000000000000e+00
5.97400000000000020e+00, 2.42750000000000216e-01, 9.99999999999999847e-03, 1.59534001940106696e-01, 7.97670009700532923e-02, 2.08624584349406028e+00, -4.99997200150778309e-01, 1.58624864334328208e+00, 0.00000000000000000e+00
5.97599999999999998e+00, 2.43250000000000216e-01, 9.99999999999999847e-03, 1.56466040364335396e-01, 7.97670009700532923e-02, 1.72813832668070599e+00, -4.99998000107698792e-01, 1.22814032657300709e+00, 0.00000000000000000e+00
5.97799999999999976e+00, 2.43750000000000216e-01, 9.99999999999999847e-03, 1.53398078788564124e-01, 8.28349625458244532e-02, 1.84131072232891313e+00, -4.99998571505499201e-01, 1.34131215082341404e+00, 0.00000000000000000e+00
5.98000000000000043e+00, 2.44250000000000217e-01, 9.99999999999999847e-03, 1.53398078788564124e-01, 8.59029241215960582e-02, 2.22003853291948960e+00, -4.99998979646785191e-01, 1.72003955327270441e+00, 0.00000000000000000e+00
5.98200000000000021e+00, 2.44750000000000217e-01, 9.99999999999999847e-03, 1.50330117212792824e-01, 8.89708856973672191e-02, 2.30300817573613825e+00, -4.99999271176275184e-01, 1.80300890455986318e+00, 0.00000000000000000e+00
5.98399999999999999e+00, 2.45250000000000218e-01, 9.99999999999999847e-03, 1.47262155637021552e-01, 8.89708856973672191e-02, 1.94418528630582799e+00, -4.99999479411625147e-01, 1.44418580689420284e+00, 0.00000000000000000e+00
5.98599999999999977e+00, 2.45750000000000218e-01, 9.99999999999999847e-03, 1.47262155637021552e-01, 9.20388472731383800e-02, 2.32613015068362339e+00, -4.99999628151160835e-01, 1.82613052253246266e+00, 0.00000000000000000e+00
5.98800000000000043e+00, 2.46250000000000219e-01, 9.99999999999999847e-03, 1.44194194061250280e-01, 9.51068088489095409e-02, 2.41202438785235529e+00, -4.99999734393686390e-01, 1.91202465345866890e+00, 0.00000000000000000e+00
5.99000000000000021e+00, 2.46750000000000219e-01, 9.99999999999999847e-03, 1.44194194061250280e-01, 9.51068088489095409e-02, 2.32528302803257514e+00, -4.99999810281204549e-01, 1.82528321775137048e+00, 0.00000000000000000e+00
5.99199999999999999e+00, 2.47250000000000220e-01, 9.99999999999999847e-03, 1.41126232485478981e-01, 9.81747704246811459e-02, 2.41740255615314714e+00, -4.99999864486574741e-01, 1.91740269166657251e+00, 0.00000000000000000e+00
5.99399999999999977e+00, 2.47750000000000220e-01, 9.99999999999999847e-03, 1.41126232485478981e-01, 9.81747704246811459e-02, 2.33632055174406927e+00, -4.99999903204696228e-01, 1.83632064853937305e+00, 0.00000000000000000e+00
5.99600000000000044e+00, 2.48250000000000220e-01, 9.99999999999999847e-03, 1.41126232485478981e-01, 9.81747704246811459e-02, 2.26233691137218296e+00, -4.99999930860497321e-01, 1.76233698051168552e+00, 0.00000000000000000e+00
5.99800000000000022e+00, 2.48750000000000221e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.36605436626350141e+00, -4.99999950614640976e-01, 1.86605441564886032e+00, 0.00000000000000000e+00
6.00000000000000000e+00, 2.48964285714285943e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.32060684073698331e+00, -2.14285679010457836e-01, 2.10632116172652539e+00, 0.00000000000000000e+00
6.00199999999999978e+00, 2.48974489795918602e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.29709610324534319e+00, -1.02040564360413033e-02, 2.28689204680930169e+00, 0.00000000000000000e+00
6.00400000000000045e+00, 2.48838921282799080e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.28851862389301797e+00, 1.35568531117113367e-01, 2.42408715501013150e+00, 0.00000000000000000e+00
6.00600000000000023e+00, 2.48599229487713708e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.28993877915978938e+00, 2.39691807940795282e-01, 2.52963058710058464e+00, 0.00000000000000000e+00
6.00800000000000001e+00, 2.48285163919795576e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.29789193988657559e+00, 3.14065577100568094e-01, 2.61195751698714362e+00, 0.00000000000000000e+00
6.00999999999999979e+00, 2.47917974228425486e-01, 9.99999999999999847e-03, 1.38058270909707709e-01, 1.01242732000452307e-01, 2.30995865842566461e+00, 3.67189697928977266e-01, 2.67714835635464166e+00, 0.00000000000000000e+00
6.01200000000000045e+00, 2.47512838734589707e-01, 9.99999999999999847e-03, 1.41126232485478981e-01, 1.01242732000452307e-01, 2.59388382669075579e+00, 4.05135498520698079e-01, 2.99901932521145387e+00, 0.00000000000000000e+00
6.01400000000000023e+00, 2.47080599096135584e-01, 9.99999999999999847e-03, 1.41126232485478981e-01, 1.01242732000452307e-01, 2.58684946183392306e+00, 4.32239641800498675e-01, 3.01908910363442162e+00, 0.00000000000000000e+00
6.01600000000000001e+00, 2.46628999354382622e-01, 9.99999999999999847e-03, 1.44194194061250280e-01, 1.01242732000452307e-01, 2.85181332831066348e+00, 4.51599744143213355e-01, 3.30341307245387661e+00, 0.00000000000000000e+00
6.01799999999999979e+00, 2.46163570967416229e-01, 9.99999999999999847e-03, 1.44194194061250280e-01, 1.01242732000452307e-01, 2.82640093028826644e+00, 4.65428388673723825e-01, 3.29182931896199005e+00, 0.00000000000000000e+00
6.02000000000000046e+00, 2.45688264976725940e-01, 9.99999999999999847e-03, 1.47262155637021552e-01, 9.81747704246811459e-02, 2.63317201644933618e+00, 4.75305991909802716e-01, 3.10847800835913901e+00, 0.00000000000000000e+00
6.02200000000000024e+00, 2.45205903554804316e-01, 9.99999999999999847e-03, 1.50330117212792824e-01, 9.81747704246811459e-02, 2.89236533063335433e+00, 4.82361422792716210e-01, 3.37472675342607076e+00, 0.00000000000000000e+00
6.02400000000000002e+00, 2.44718502539146010e-01, 9.99999999999999847e-03, 1.53398078788564124e-01, 9.51068088489095409e-02, 2.68970387951125112e+00, 4.87401016280511579e-01, 3.17710489579176247e+00, 0.00000000000000000e+00
6.02599999999999980e+00, 2.44227501813675779e-01, 9.99999999999999847e-03, 1.56466040364335396e-01, 9.20388472731383800e-02, 2.49935443739610630e+00, 4.91000725914651159e-01, 2.99035516331075746e+00, 0.00000000000000000e+00
6.02800000000000047e+00, 2.43733929866911336e-01, 9.99999999999999847e-03, 1.59534001940106696e-01, 8.89708856973672191e-02, 2.32010937422820618e+00, 4.93571947081893669e-01, 2.81368132131009974e+00, 0.00000000000000000e+00
6.03000000000000025e+00, 2.43238521333508151e-01, 9.99999999999999847e-03, 1.62601963515877967e-01, 8.59029241215960582e-02, 2.15089608921693998e+00, 4.95408533629924097e-01, 2.64630462284686407e+00, 0.00000000000000000e+00
6.03200000000000003e+00, 2.42741800952505887e-01, 9.99999999999999847e-03, 1.68737886667420539e-01, 8.28349625458244532e-02, 2.26018033014824349e+00, 4.96720381164231561e-01, 2.75690071131247505e+00, 0.00000000000000000e+00
6.03399999999999981e+00, 2.42244143537504258e-01, 9.99999999999999847e-03, 1.71805848243191811e-01, 7.97670009700532923e-02, 2.08543975886498600e+00, 4.97657415117308322e-01, 2.58309717398229433e+00, 0.00000000000000000e+00
6.03600000000000048e+00, 2.41745816812503095e-01, 9.99999999999999847e-03, 1.77941771394734383e-01, 7.66990393942821314e-02, 2.18964399427349043e+00, 4.98326725083791722e-01, 2.68797071935728216e+00, 0.00000000000000000e+00
6.03800000000000026e+00, 2.41247012008930839e-01, 9.99999999999999847e-03, 1.81009732970505655e-01, 7.36310778185109704e-02, 2.01024580770765171e+00, 4.98804803631279881e-01, 2.50905061133893170e+00, 0.00000000000000000e+00
6.04000000000000004e+00, 2.40747865720664950e-01, 9.99999999999999847e-03, 1.87145656122048226e-01, 6.74951546669682045e-02, 1.66951683971079134e+00, 4.99146288308057073e-01, 2.16866312801884842e+00, 0.00000000000000000e+00
6.04199999999999982e+00, 2.40248475514760751e-01, 9.99999999999999847e-03, 1.93281579273590798e-01, 6.44271930911970436e-02, 1.78734029028185537e+00, 4.99390205934326481e-01, 2.28673049621618185e+00, 0.00000000000000000e+00
6.04400000000000048e+00, 2.39748911081972021e-01, 9.99999999999999847e-03, 1.96349540849362070e-01, 6.13592315154254386e-02, 1.62029710478702427e+00, 4.99564432810233217e-01, 2.11986153759725759e+00, 0.00000000000000000e+00
6.04600000000000026e+00, 2.39249222201408651e-01, 9.99999999999999847e-03, 2.02485464000904641e-01, 5.52233083638831168e-02, 1.29078131050134770e+00, 4.99688880578738059e-01, 1.79047019108008576e+00, 0.00000000000000000e+00
6.04800000000000004e+00, 2.38749444429577656e-01, 9.99999999999999847e-03, 2.08621387152447213e-01, 4.90873852123403509e-02, 9.78114392660747622e-01, 4.99777771841955820e-01, 1.47789216450270344e+00, 0.00000000000000000e+00
6.04999999999999982e+00, 2.38249603163984108e-01, 9.99999999999999847e-03, 2.14757310303989757e-01, 4.60194236365691900e-02, 1.12143329786817603e+00, 4.99841265601397078e-01, 1.62127456346957310e+00, 0.00000000000000000e+00
6.05200000000000049e+00, 2.37749716545702983e-01, 9.99999999999999847e-03, 2.20893233455532328e-01, 3.98835004850268682e-02, 8.06308689893790120e-01, 4.99886618286712214e-01, 1.30619530818050222e+00, 0.00000000000000000e+00
6.05400000000000027e+00, 2.37249797532645051e-01, 9.99999999999999847e-03, 2.30097118182846172e-01, 3.68155389092552632e-02, 1.21681346712978966e+00, 4.99919013061937312e-01, 1.71673248019172697e+00, 0.00000000000000000e+00
6.05600000000000005e+00, 2.36749855380460811e-01, 9.99999999999999847e-03, 2.36233041334388744e-01, 3.06796157577129414e-02, 8.76833824221816549e-01, 4.99942152187098143e-01, 1.37677597640891469e+00, 0.00000000000000000e+00
6.05799999999999983e+00, 2.36249896700329198e-01, 9.99999999999999847e-03, 2.42368964485931315e-01, 2.45436926061701755e-02, 5.54648100057528737e-01, 4.99958680133641531e-01, 1.05460678019117027e+00, 0.00000000000000000e+00
6.06000000000000050e+00, 2.35749926214520900e-01, 9.99999999999999847e-03, 2.48504887637473859e-01, 1.84077694546278536e-02, 2.48638259974367948e-01, 4.99970485809744014e-01, 7.48608745784111962e-01, 0.00000000000000000e+00
6.06200000000000028e+00, 2.35249947296086420e-01, 9.99999999999999847e-03, 2.54640810789016458e-01, 1.22718463030850877e-02, -4.26665207199521390e-02, 4.99978918435531439e-01, 4.57312397715579300e-01, 0.00000000000000000e+00
6.06400000000000006e+00, 2.34749962354347502e-01, 9.99999999999999847e-03, 2.63844695516330274e-01, 6.13592315154276591e-03, -5.11804651164817770e-02, 4.99984941739665345e-01, 4.48804476623183568e-01, 0.00000000000000000e+00
6.06599999999999984e+00, 2.34249973110248283e-01, 9.99999999999999847e-03, 2.69980618667872818e-01, 0.00000000000000000e+00, -3.39784160263114643e-01, 4.99989244099760977e-01, 1.60205083836646334e-01, 0.00000000000000000e+00
