t, target_theta, target_alpha, theta, alpha, control_output, feedforward, plant_input, saturation
4.83999999999999986e+00, 4.07500000000000362e-02, 9.99999999999999847e-03, 1.99417502425133342e-01, -9.51068088489095409e-02, -1.61188582704163319e+00, -4.99146288308057073e-01, -2.11103211534969049e+00, 0.00000000000000000e+00
4.84200000000000053e+00, 4.02500000000000357e-02, 9.99999999999999847e-03, 1.96349540849362070e-01, -9.20388472731383800e-02, -1.45030264670994757e+00, -4.99390205934326481e-01, -1.94969285264427405e+00, 0.00000000000000000e+00
4.84400000000000031e+00, 3.97500000000000353e-02, 9.99999999999999847e-03, 1.90213617697819498e-01, -8.59029241215960582e-02, -1.12519434774097515e+00, -4.99564432810233217e-01, -1.62475878055120848e+00, 0.00000000000000000e+00
4.84600000000000009e+00, 3.92500000000000349e-02, 9.99999999999999847e-03, 1.87145656122048226e-01, -8.28349625458244532e-02, -9.87229189758784820e-01, -4.99688880578738059e-01, -1.48691807033752288e+00, 0.00000000000000000e+00
4.84799999999999986e+00, 3.87500000000000344e-02, 9.99999999999999847e-03, 1.81009732970505655e-01, -7.97670009700532923e-02, -1.12426266471836023e+00, -4.99777771841955820e-01, -1.62404043656031605e+00, 0.00000000000000000e+00
4.85000000000000053e+00, 3.82500000000000340e-02, 9.99999999999999847e-03, 1.74873809818963083e-01, -7.36310778185109704e-02, -8.02874678492310867e-01, -4.99841265601397078e-01, -1.30271594409370794e+00, 0.00000000000000000e+00
4.85200000000000031e+00, 3.77500000000000335e-02, 9.99999999999999847e-03, 1.71805848243191811e-01, -7.05631162427393654e-02, -6.68291623003689050e-01, -4.99886618286712214e-01, -1.16817824129040115e+00, 0.00000000000000000e+00
4.85400000000000009e+00, 3.72500000000000331e-02, 9.99999999999999847e-03, 1.65669925091649239e-01, -6.44271930911970436e-02, -3.67728892073925007e-01, -4.99919013061937312e-01, -8.67647905135862318e-01, 0.00000000000000000e+00
4.85599999999999987e+00, 3.67500000000000326e-02, 9.99999999999999847e-03, 1.59534001940106696e-01, -6.13592315154254386e-02, -5.21500694326928915e-01, -4.99942152187098143e-01, -1.02144284651402706e+00, 0.00000000000000000e+00
4.85800000000000054e+00, 3.62500000000000322e-02, 9.99999999999999847e-03, 1.53398078788564124e-01, -5.82912699396542777e-02, -6.56000213796645859e-01, -4.99958680133641531e-01, -1.15595889393028739e+00, 0.00000000000000000e+00
4.86000000000000032e+00, 3.57500000000000318e-02, 9.99999999999999847e-03, 1.47262155637021552e-01, -5.21553467881119559e-02, -3.32308631670723109e-01, -4.99970485809744014e-01, -8.32279117480467123e-01, 0.00000000000000000e+00
4.86200000000000010e+00, 3.52500000000000313e-02, 9.99999999999999847e-03, 1.44194194061250280e-01, -4.60194236365691900e-02, 2.45039446428550356e-01, -4.99978918435531439e-01, -2.54939472006981083e-01, 0.00000000000000000e+00
4.86399999999999988e+00, 3.47500000000000309e-02, 9.99999999999999847e-03, 1.38058270909707709e-01, -4.29514620607980291e-02, 7.51413131712936888e-02, -4.99984941739665345e-01, -4.24843628568371656e-01, 0.00000000000000000e+00
4.86599999999999966e+00, 3.42500000000000304e-02, 9.99999999999999847e-03, 1.31922347758165137e-01, -3.68155389092552632e-02, 3.66652337308608800e-01, -4.99989244099760977e-01, -1.33336906791152177e-01, 0.00000000000000000e+00
4.86800000000000033e+00, 3.37500000000000300e-02, 9.99999999999999847e-03, 1.25786424606622566e-01, -3.37475773334841023e-02, 2.04651710698702693e-01, -4.99992317214114967e-01, -2.95340606515412274e-01, 0.00000000000000000e+00
4.87000000000000011e+00, 3.32500000000000295e-02, 9.99999999999999847e-03, 1.19650501455080008e-01, -2.76116541819413364e-02, 5.03342286333609223e-01, -4.99994512295796389e-01, 3.34777403781283400e-03, 0.00000000000000000e+00
4.87199999999999989e+00, 3.27500000000000291e-02, 9.99999999999999847e-03, 1.13514578303537450e-01, -2.45436926061701755e-02, 3.47868524721513417e-01, -4.99996080211283167e-01, -1.52127555489769750e-01, 0.00000000000000000e+00
4.87399999999999967e+00, 3.22500000000000286e-02, 9.99999999999999847e-03, 1.07378655151994878e-01, -1.84077694546278536e-02, 6.52492613990725445e-01, -4.99997200150916532e-01, 1.52495413839808913e-01, 0.00000000000000000e+00
4.87600000000000033e+00, 3.17500000000000282e-02, 9.99999999999999847e-03, 1.01242732000452321e-01, -1.53398078788562486e-02, 5.02412955682674855e-01, -4.99998000107797602e-01, 2.41495557487725332e-03, 0.00000000000000000e+00
4.87800000000000011e+00, 3.12500000000000278e-02, 9.99999999999999847e-03, 9.81747704246810349e-02, -9.20388472731392682e-03, 1.08136358270050792e+00, -4.99998571505569700e-01, 5.81365011194938219e-01, 0.00000000000000000e+00
4.87999999999999989e+00, 3.07500000000000273e-02, 9.99999999999999847e-03, 9.20388472731384633e-02, -6.13592315154276591e-03, 9.12922312096550392e-01, -4.99998979646835484e-01, 4.12923332449714908e-01, 0.00000000000000000e+00
4.88199999999999967e+00, 3.02500000000000269e-02, 9.99999999999999847e-03, 8.59029241215959055e-02, 0.00000000000000000e+00, 1.20575775682777220e+00, -4.99999271176311044e-01, 7.05758485651461154e-01, 0.00000000000000000e+00
4.88400000000000034e+00, 2.97500000000000264e-02, 9.99999999999999847e-03, 7.97670009700533478e-02, 3.06796157577116091e-03, 1.04496114893960446e+00, -4.99999479411650793e-01, 5.44961669527953663e-01, 0.00000000000000000e+00
4.88600000000000012e+00, 2.92500000000000260e-02, 9.99999999999999847e-03, 7.36310778185107762e-02, 6.13592315154276591e-03, 9.04075442528955442e-01, -4.99999628151179154e-01, 4.04075814377776288e-01, 0.00000000000000000e+00
4.88799999999999990e+00, 2.87500000000000255e-02, 9.99999999999999847e-03, 6.74951546669682045e-02, 1.22718463030850877e-02, 1.22196140016305854e+00, -4.99999734393699380e-01, 7.21961665769359162e-01, 0.00000000000000000e+00
4.88999999999999968e+00, 2.82500000000000251e-02, 9.99999999999999847e-03, 6.44271930911969326e-02, 1.53398078788562486e-02, 1.35336079329530312e+00, -4.99999810281213874e-01, 8.53360983014089247e-01, 0.00000000000000000e+00
4.89200000000000035e+00, 2.77500000000000246e-02, 9.99999999999999847e-03, 5.82912699396543610e-02, 1.84077694546278536e-02, 1.21035844119953762e+00, -4.99999864486581402e-01, 7.10358576712956213e-01, 0.00000000000000000e+00
4.89400000000000013e+00, 2.72500000000000242e-02, 9.99999999999999847e-03, 5.21553467881118032e-02, 2.45436926061701755e-02, 1.52632017548353627e+00, -4.99999903204701002e-01, 1.02632027227883516e+00, 0.00000000000000000e+00
4.89599999999999991e+00, 2.67500000000000238e-02, 9.99999999999999847e-03, 4.90873852123405174e-02, 2.76116541819413364e-02, 1.65597027466113644e+00, -4.99999930860500763e-01, 1.15597034380063568e+00, 0.00000000000000000e+00
4.89799999999999969e+00, 2.62500000000000233e-02, 9.99999999999999847e-03, 4.29514620607979528e-02, 3.06796157577129414e-02, 1.51137765533388002e+00, -4.99999950614643418e-01, 1.01137770471923671e+00, 0.00000000000000000e+00
4.90000000000000036e+00, 2.57500000000000229e-02, 4.28571428571428419e-03, 3.68155389092553881e-02, 3.37475773334841023e-02, 2.20600206839406576e+00, -4.99999964724745283e-01, 1.70600210366932048e+00, 0.00000000000000000e+00
4.90200000000000014e+00, 2.52500000000000224e-02, 2.04081632653059768e-04, 3.37475773334841023e-02, 3.68155389092552632e-02, 2.89327070983539869e+00, -4.99999974803389535e-01, 2.39327073503200927e+00, 0.00000000000000000e+00
4.90399999999999991e+00, 2.47500000000000220e-02, -2.71137026239067196e-03, 3.06796157577128234e-02, 3.98835004850268682e-02, 3.36865260748601214e+00, -4.99999982002421128e-01, 2.86865262548359112e+00, 0.00000000000000000e+00
4.90599999999999969e+00, 2.42500000000000215e-02, -4.79383590170762326e-03, 2.45436926061702587e-02, 4.29514620607980291e-02, 3.42666573884345738e+00, -4.99999987144586600e-01, 2.92666575169887100e+00, 0.00000000000000000e+00
4.90800000000000036e+00, 2.37500000000000211e-02, -6.28131135836258910e-03, 2.14757310303989764e-02, 4.60194236365691900e-02, 3.67433801018045347e+00, -4.99999990817561857e-01, 3.17433801936289139e+00, 0.00000000000000000e+00
4.91000000000000014e+00, 2.32500000000000207e-02, -7.34379382740184966e-03, 1.84077694546276940e-02, 4.90873852123403509e-02, 3.84947338604002720e+00, -4.99999993441115675e-01, 3.34947339259891130e+00, 0.00000000000000000e+00
4.91199999999999992e+00, 2.27500000000000202e-02, -8.10270987671560770e-03, 1.53398078788564117e-02, 4.90873852123403509e-02, 3.53427748400372588e+00, -4.99999995315082657e-01, 3.03427748868864322e+00, 0.00000000000000000e+00
4.91399999999999970e+00, 2.22500000000000198e-02, -8.64479276908257724e-03, 1.22718463030851294e-02, 5.21553467881119559e-02, 3.65793053794963274e+00, -4.99999996653630485e-01, 3.15793054129600215e+00, 0.00000000000000000e+00
4.91600000000000037e+00, 2.17500000000000193e-02, -9.03199483505898529e-03, 1.22718463030851294e-02, 5.21553467881119559e-02, 3.58529271893394430e+00, -4.99999997609736124e-01, 3.08529272132420829e+00, 0.00000000000000000e+00
4.91800000000000015e+00, 2.12500000000000189e-02, -9.30856773932784744e-03, 9.20388472731384702e-03, 5.21553467881119559e-02, 3.23527389294571233e+00, -4.99999998292668724e-01, 2.73527389465304349e+00, 0.00000000000000000e+00
4.91999999999999993e+00, 2.07500000000000184e-02, -9.50611981380560661e-03, 9.20388472731384702e-03, 5.21553467881119559e-02, 3.17450108648355034e+00, -4.99999998780477739e-01, 2.67450108770307260e+00, 0.00000000000000000e+00
4.92199999999999971e+00, 2.02500000000000180e-02, -9.64722843843257571e-03, 6.13592315154256468e-03, 5.21553467881119559e-02, 2.84253444690658830e+00, -4.99999999128912687e-01, 2.34253444777767550e+00, 0.00000000000000000e+00
4.92400000000000038e+00, 1.97500000000000175e-02, -9.74802031316612631e-03, 6.13592315154256468e-03, 5.21553467881119559e-02, 2.80336258425913520e+00, -4.99999999377794824e-01, 2.30336258488134060e+00, 0.00000000000000000e+00
4.92600000000000016e+00, 1.92500000000000171e-02, -9.82001450940437649e-03, 6.13592315154256468e-03, 5.21553467881119559e-02, 2.76416302041776119e+00, -4.99999999555567731e-01, 2.26416302086219368e+00, 0.00000000000000000e+00
4.92799999999999994e+00, 1.87500000000000167e-02, -9.87143893528884091e-03, 6.13592315154256468e-03, 5.21553467881119559e-02, 2.72604156135543807e+00, -4.99999999682548379e-01, 2.22604156167288991e+00, 0.00000000000000000e+00
4.92999999999999972e+00, 1.82500000000000162e-02, -9.90817066806345959e-03, 6.13592315154256468e-03, 4.90873852123403509e-02, 2.24901741565731061e+00, -4.99999999773248827e-01, 1.74901741588406168e+00, 0.00000000000000000e+00
4.93200000000000038e+00, 1.77500000000000158e-02, -9.93440762004532858e-03, 6.13592315154256468e-03, 4.90873852123403509e-02, 2.24652825054780214e+00, -4.99999999838034892e-01, 1.74652825070976725e+00, 0.00000000000000000e+00
4.93400000000000016e+00, 1.72500000000000153e-02, -9.95314830003237935e-03, 6.13592315154256468e-03, 4.90873852123403509e-02, 2.24353291852167258e+00, -4.99999999884310653e-01, 1.74353291863736182e+00, 0.00000000000000000e+00
4.93599999999999994e+00, 1.67500000000000149e-02, -9.96653450002312966e-03, 6.13592315154256468e-03, 4.60194236365691900e-02, 1.79969378506946520e+00, -4.99999999917364768e-01, 1.29969378515210043e+00, 0.00000000000000000e+00
4.93799999999999972e+00, 1.62500000000000144e-02, -9.97609607144509317e-03, 6.13592315154256468e-03, 4.29514620607980291e-02, 1.38759637516635759e+00, -4.99999999940974882e-01, 8.87596375225382705e-01, 0.00000000000000000e+00
4.94000000000000039e+00, 1.57500000000000140e-02, -9.98292576531792375e-03, 6.13592315154256468e-03, 4.29514620607980291e-02, 1.44517245007810957e+00, -4.99999999957839281e-01, 9.45172450120270291e-01, 0.00000000000000000e+00
4.94200000000000017e+00, 1.52500000000000135e-02, -9.98780411808423280e-03, 9.20388472731384702e-03, 3.98835004850268682e-02, 1.32627736948374753e+00, -4.99999999969885200e-01, 8.26277369513862325e-01, 0.00000000000000000e+00
4.94399999999999995e+00, 1.47500000000000131e-02, -9.99128865577445305e-03, 9.20388472731384702e-03, 3.68155389092552632e-02, 9.42160220102372215e-01, -4.99999999978489429e-01, 4.42160220123882786e-01, 0.00000000000000000e+00
4.94599999999999973e+00, 1.42500000000000127e-02, -9.99377761126746603e-03, 9.20388472731384702e-03, 3.68155389092552632e-02, 1.02540571691067872e+00, -4.99999999984635290e-01, 5.25405716926043431e-01, 0.00000000000000000e+00
4.94800000000000040e+00, 1.37500000000000122e-02, -9.99555543661961865e-03, 1.22718463030851294e-02, 3.37475773334841023e-02, 9.30012775419943649e-01, -4.99999999989025223e-01, 4.30012775430918426e-01, 0.00000000000000000e+00
4.95000000000000018e+00, 1.32500000000000118e-02, -9.99682531187115649e-03, 1.22718463030851294e-02, 3.06796157577129414e-02, 5.67379993481822664e-01, -4.99999999992160937e-01, 6.73799934896617270e-02, 0.00000000000000000e+00
4.95199999999999996e+00, 1.27500000000000113e-02, -9.99773236562225519e-03, 1.53398078788564117e-02, 2.76116541819413364e-02, 4.98993543829720942e-01, -4.99999999994400701e-01, -1.00645616467975874e-03, 0.00000000000000000e+00
4.95399999999999974e+00, 1.22500000000000109e-02, -9.99838026115875550e-03, 1.53398078788564117e-02, 2.76116541819413364e-02, 6.01616323358629579e-01, -4.99999999996000533e-01, 1.01616323362629046e-01, 0.00000000000000000e+00
4.95600000000000041e+00, 1.17500000000000104e-02, -9.99884304368482690e-03, 1.53398078788564117e-02, 2.45436926061701755e-02, 2.54486820075017661e-01, -4.99999999997143285e-01, -2.45513179922125624e-01, 0.00000000000000000e+00
4.95800000000000018e+00, 1.12500000000000100e-02, -9.99917360263202076e-03, 1.84077694546276940e-02, 2.45436926061701755e-02, 6.40896025713690420e-01, -4.99999999997959521e-01, 1.40896025715730899e-01, 0.00000000000000000e+00
4.95999999999999996e+00, 1.07500000000000095e-02, -9.99940971616572992e-03, 1.84077694546276940e-02, 2.14757310303990145e-02, 2.84016966344869282e-01, -4.99999999998542499e-01, -2.15983033653673218e-01, 0.00000000000000000e+00
4.96199999999999974e+00, 1.02500000000000091e-02, -9.99957836868980640e-03, 1.84077694546276940e-02, 1.84077694546278536e-02, -4.85220287415448759e-02, -4.99999999998958944e-01, -5.48522028740503820e-01, 0.00000000000000000e+00
4.96400000000000041e+00, 9.75000000000000866e-03, -9.99969883477843345e-03, 2.14757310303989764e-02, 1.53398078788562486e-02, -8.95083006447450202e-02, -4.99999999999256373e-01, -5.89508300644001393e-01, 0.00000000000000000e+00
4.96600000000000019e+00, 9.25000000000000822e-03, -9.99978488198459588e-03, 2.14757310303989764e-02, 1.53398078788562486e-02, 3.80538668845196160e-02, -4.99999999999468869e-01, -4.61946133114949253e-01, 0.00000000000000000e+00
4.96799999999999997e+00, 8.75000000000000777e-03, -9.99984634427471264e-03, 2.14757310303989764e-02, 1.22718463030850877e-02, -2.86381940131566148e-01, -4.99999999999620637e-01, -7.86381940131186785e-01, 0.00000000000000000e+00
4.96999999999999975e+00, 8.25000000000000733e-03, -9.99989024591050983e-03, 2.45436926061702587e-02, 1.22718463030850877e-02, 1.20673273733376885e-01, -4.99999999999729106e-01, -3.79326726266352221e-01, 0.00000000000000000e+00
4.97200000000000042e+00, 7.75000000000000688e-03, -9.99992160422179255e-03, 2.45436926061702587e-02, 9.20388472731392682e-03, -2.17425704922358909e-01, -4.99999999999806488e-01, -7.17425704922165397e-01, 0.00000000000000000e+00
4.97400000000000020e+00, 7.25000000000000644e-03, -9.99994400301556716e-03, 2.45436926061702587e-02, 9.20388472731392682e-03, -9.22132103223938238e-02, -4.99999999999861777e-01, -5.92213210322255601e-01, 0.00000000000000000e+00
4.97599999999999998e+00, 6.75000000000000600e-03, -9.99996000215397710e-03, 2.45436926061702587e-02, 6.13592315154276591e-03, -4.18782645159707423e-01, -4.99999999999901301e-01, -9.18782645159608724e-01, 0.00000000000000000e+00
4.97799999999999976e+00, 6.25000000000000555e-03, -9.99997143010998395e-03, 2.45436926061702587e-02, 6.13592315154276591e-03, -2.83088158652605060e-01, -4.99999999999929501e-01, -7.83088158652534561e-01, 0.00000000000000000e+00
4.98000000000000043e+00, 5.75000000000000511e-03, -9.99997959293570313e-03, 2.45436926061702587e-02, 6.13592315154276591e-03, -1.59457245106800816e-01, -4.99999999999949707e-01, -6.59457245106750523e-01, 0.00000000000000000e+00
4.98200000000000021e+00, 5.25000000000000466e-03, -9.99998542352550229e-03, 2.76116541819415411e-02, 3.06796157577116091e-03, -2.18041128026257081e-01, -4.99999999999964140e-01, -7.18041128026221220e-01, 0.00000000000000000e+00
4.98399999999999999e+00, 4.75000000000000422e-03, -9.99998958823250170e-03, 2.76116541819415411e-02, 3.06796157577116091e-03, -1.06472396814087489e-01, -4.99999999999974465e-01, -6.06472396814061954e-01, 0.00000000000000000e+00
4.98599999999999977e+00, 4.25000000000000377e-03, -9.99999256302321581e-03, 2.76116541819415411e-02, 3.06796157577116091e-03, -4.77370981452662768e-03, -4.99999999999981792e-01, -5.04773709814508420e-01, 0.00000000000000000e+00
4.98800000000000043e+00, 3.75000000000000376e-03, -9.99999468787372489e-03, 2.76116541819415411e-02, 0.00000000000000000e+00, -3.52718589213127487e-01, -4.99999999999987010e-01, -8.52718589213114497e-01, 0.00000000000000000e+00
4.99000000000000021e+00, 3.25000000000000375e-03, -9.99999620562408952e-03, 2.76116541819415411e-02, 0.00000000000000000e+00, -2.36455793487076571e-01, -4.99999999999990785e-01, -7.36455793487067356e-01, 0.00000000000000000e+00
4.99199999999999999e+00, 2.75000000000000374e-03, -9.99999728973149232e-03, 2.76116541819415411e-02, 0.00000000000000000e+00, -1.30489673701881914e-01, -4.99999999999993450e-01, -6.30489673701875364e-01, 0.00000000000000000e+00
4.99399999999999977e+00, 2.25000000000000373e-03, -9.99999806409392414e-03, 2.76116541819415411e-02, 0.00000000000000000e+00, -3.38841517947803261e-02, -4.99999999999995337e-01, -5.33884151794775663e-01, 0.00000000000000000e+00
4.99600000000000044e+00, 1.75000000000000372e-03, -9.99999861720994587e-03, 2.76116541819415411e-02, 0.00000000000000000e+00, 5.42117475445438313e-02, -4.99999999999996669e-01, -4.45788252455452838e-01, 0.00000000000000000e+00
4.99800000000000022e+00, 1.25000000000000371e-03, -9.99999901229281854e-03, 2.45436926061702587e-02, 0.00000000000000000e+00, -1.34851172628248639e-01, -4.99999999999997669e-01, -6.34851172628246307e-01, 0.00000000000000000e+00
5.00000000000000000e+00, 7.50000000000003702e-04, -4.28571358020915592e-03, 2.45436926061702587e-02, -3.06796157577116091e-03, -1.30015453388066371e+00, -4.99999999999998335e-01, -1.80015453388066193e+00, 0.00000000000000000e+00
5.00199999999999978e+00, 2.50000000000003691e-04, -2.04081128720825285e-04, 2.45436926061702587e-02, -3.06796157577116091e-03, -1.70802089967163950e+00, -4.99999999999998890e-01, -2.20802089967163839e+00, 0.00000000000000000e+00
5.00400000000000045e+00, -2.49999999999996319e-04, 2.71137062234226827e-03, 2.45436926061702587e-02, -3.06796157577116091e-03, -1.92216154737914247e+00, -4.99999999999999223e-01, -2.42216154737914158e+00, 0.00000000000000000e+00
5.00600000000000023e+00, -7.49999999999996329e-04, 4.79383615881590584e-03, 2.45436926061702587e-02, -3.06796157577116091e-03, -2.00486625742964986e+00, -4.99999999999999445e-01, -2.50486625742964941e+00, 0.00000000000000000e+00
5.00800000000000001e+00, -1.24999999999999634e-03, 6.28131154201136237e-03, 2.14757310303989764e-02, -3.06796157577116091e-03, -2.26941966712190668e+00, -4.99999999999999667e-01, -2.76941966712190624e+00, 0.00000000000000000e+00
5.00999999999999979e+00, -1.74999999999999635e-03, 7.34379395857954510e-03, 1.84077694546276940e-02, 0.00000000000000000e+00, -2.01366493538404567e+00, -4.99999999999999778e-01, -2.51366493538404523e+00, 0.00000000000000000e+00
5.01200000000000045e+00, -2.24999999999999636e-03, 8.10270997041396060e-03, 1.84077694546276940e-02, 0.00000000000000000e+00, -1.90473671405167799e+00, -4.99999999999999889e-01, -2.40473671405167799e+00, 0.00000000000000000e+00
5.01400000000000023e+00, -2.74999999999999637e-03, 8.64479283600997142e-03, 1.53398078788564117e-02, 0.00000000000000000e+00, -2.04578578479438100e+00, -5.00000000000000000e-01, -2.54578578479438100e+00, 0.00000000000000000e+00
5.01600000000000001e+00, -3.24999999999999638e-03, 9.03199488286426586e-03, 1.22718463030851294e-02, 3.06796157577116091e-03, -1.71397396475067021e+00, -5.00000000000000000e-01, -2.21397396475067021e+00, 0.00000000000000000e+00
5.01799999999999979e+00, -3.74999999999999639e-03, 9.30856777347447567e-03, 1.22718463030851294e-02, 6.13592315154276591e-03, -1.12110322239508919e+00, -5.00000000000000000e-01, -1.62110322239508919e+00, 0.00000000000000000e+00
5.02000000000000046e+00, -4.24999999999999684e-03, 9.50611983819605461e-03, 6.13592315154256468e-03, 9.20388472731392682e-03, -1.10173956561110087e+00, -5.00000000000000000e-01, -1.60173956561110087e+00, 0.00000000000000000e+00
5.02200000000000024e+00, -4.74999999999999728e-03, 9.64722845585432552e-03, 3.06796157577128234e-03, 9.20388472731392682e-03, -1.24252269714757646e+00, -5.00000000000000000e-01, -1.74252269714757646e+00, 0.00000000000000000e+00
5.02400000000000002e+00, -5.24999999999999772e-03, 9.74802032561023282e-03, 0.00000000000000000e+00, 1.22718463030850877e-02, -9.25831114597118865e-01, -5.00000000000000000e-01, -1.42583111459711898e+00, 0.00000000000000000e+00
5.02599999999999980e+00, -5.74999999999999817e-03, 9.82001451829302499e-03, -3.06796157577128234e-03, 1.53398078788562486e-02, -6.27101707596579905e-01, -5.00000000000000000e-01, -1.12710170759657990e+00, 0.00000000000000000e+00
5.02800000000000047e+00, -6.24999999999999861e-03, 9.87143894163787505e-03, -6.13592315154256468e-03, 1.84077694546278536e-02, -3.45804838724028674e-01, -5.00000000000000000e-01, -8.45804838724028674e-01, 0.00000000000000000e+00
5.03000000000000025e+00, -6.74999999999999906e-03, 9.90817067259848298e-03, -9.20388472731384702e-03, 2.14757310303990145e-02, -8.11437943776569526e-02, -5.00000000000000000e-01, -5.81143794377656953e-01, 0.00000000000000000e+00
5.03200000000000003e+00, -7.24999999999999950e-03, 9.93440762328463151e-03, -1.53398078788564117e-02, 2.45436926061701755e-02, -1.01591936196567145e-01, -5.00000000000000000e-01, -6.01591936196567145e-01, 0.00000000000000000e+00
5.03399999999999981e+00, -7.74999999999999994e-03, 9.95314830234616567e-03, -1.84077694546276940e-02, 2.76116541819413364e-02, 1.55539861350355801e-01, -5.00000000000000000e-01, -3.44460138649644199e-01, 0.00000000000000000e+00
5.03600000000000048e+00, -8.25000000000000039e-03, 9.96653450167583194e-03, -2.14757310303989764e-02, 3.37475773334841023e-02, 8.37651334133207692e-01, -5.00000000000000000e-01, 3.37651334133207692e-01, 0.00000000000000000e+00
5.03800000000000026e+00, -8.75000000000000083e-03, 9.97609607262559504e-03, -2.45436926061702587e-02, 3.68155389092552632e-02, 1.03292830595697094e+00, -5.00000000000000000e-01, 5.32928305956970938e-01, 0.00000000000000000e+00
5.04000000000000004e+00, -9.25000000000000128e-03, 9.98292576616113987e-03, -3.06796157577128234e-02, 3.98835004850268682e-02, 9.48362799870403395e-01, -5.00000000000000000e-01, 4.48362799870403395e-01, 0.00000000000000000e+00
5.04199999999999982e+00, -9.75000000000000172e-03, 9.98780411868652879e-03, -3.37475773334841023e-02, 4.29514620607980291e-02, 1.14646255965972710e+00, -5.00000000000000000e-01, 6.46462559659727098e-01, 0.00000000000000000e+00
5.04400000000000048e+00, -1.02500000000000022e-02, 9.99128865620466447e-03, -3.68155389092553881e-02, 4.60194236365691900e-02, 1.33370660991858503e+00, -5.00000000000000000e-01, 8.33706609918585029e-01, 0.00000000000000000e+00
5.04600000000000026e+00, -1.07500000000000026e-02, 9.99377761157476188e-03, -4.29514620607979528e-02, 4.90873852123403509e-02, 1.24160562645316541e+00, -5.00000000000000000e-01, 7.41605626453165412e-01, 0.00000000000000000e+00
5.04800000000000004e+00, -1.12500000000000031e-02, 9.99555543683911668e-03, -4.60194236365692316e-02, 5.21553467881119559e-02, 1.43268865125420297e+00, -5.00000000000000000e-01, 9.32688651254202972e-01, 0.00000000000000000e+00
5.04999999999999982e+00, -1.17500000000000035e-02, 9.99682531202794079e-03, -4.90873852123405174e-02, 5.52233083638831168e-02, 1.61343506508962009e+00, -5.00000000000000000e-01, 1.11343506508962009e+00, 0.00000000000000000e+00
5.05200000000000049e+00, -1.22500000000000039e-02, 9.99773236573424373e-03, -5.21553467881118032e-02, 5.82912699396542777e-02, 1.78476509944047490e+00, -5.00000000000000000e-01, 1.28476509944047490e+00, 0.00000000000000000e+00
5.05400000000000027e+00, -1.27500000000000044e-02, 9.99838026123874707e-03, -5.52233083638830821e-02, 6.13592315154254386e-02, 1.94752088850181337e+00, -5.00000000000000000e-01, 1.44752088850181337e+00, 0.00000000000000000e+00
5.05600000000000005e+00, -1.32500000000000048e-02, 9.99884304374196176e-03, -5.82912699396543610e-02, 6.44271930911970436e-02, 2.10247198032994831e+00, -5.00000000000000000e-01, 1.60247198032994831e+00, 0.00000000000000000e+00
5.05799999999999983e+00, -1.37500000000000053e-02, 9.99917360267283013e-03, -6.13592315154256468e-02, 6.74951546669682045e-02, 2.25032080086343811e+00, -5.00000000000000000e-01, 1.75032080086343811e+00, 0.00000000000000000e+00
5.06000000000000050e+00, -1.42500000000000057e-02, 9.99940971619487848e-03, -6.44271930911969326e-02, 7.05631162427393654e-02, 2.39170794542083653e+00, -5.00000000000000000e-01, 1.89170794542083653e+00, 0.00000000000000000e+00
5.06200000000000028e+00, -1.47500000000000062e-02, 9.99957836871062829e-03, -6.74951546669682045e-02, 7.36310778185109704e-02, 2.52721722072788557e+00, -5.00000000000000000e-01, 2.02721722072788557e+00, 0.00000000000000000e+00
5.06400000000000006e+00, -1.52500000000000066e-02, 9.99969883479330524e-03, -7.05631162427394903e-02, 7.36310778185109704e-02, 2.21670954946957810e+00, -5.00000000000000000e-01, 1.71670954946957810e+00, 0.00000000000000000e+00
5.06599999999999984e+00, -1.57500000000000070e-02, 9.99978488199521759e-03, -7.36310778185107762e-02, 7.66990393942821314e-02, 2.37370460179047615e+00, -5.00000000000000000e-01, 1.87370460179047615e+00, 0.00000000000000000e+00
5.06800000000000050e+00, -1.62500000000000075e-02, 9.99984634428229859e-03, -7.36310778185107762e-02, 7.97670009700532923e-02, 2.79281994233337461e+00, -5.00000000000000000e-01, 2.29281994233337461e+00, 0.00000000000000000e+00
5.07000000000000028e+00, -1.67500000000000079e-02, 9.99989024591592737e-03, -7.66990393942820620e-02, 7.97670009700532923e-02, 2.47238248621996792e+00, -5.00000000000000000e-01, 1.97238248621996792e+00, 0.00000000000000000e+00
5.07200000000000006e+00, -1.72500000000000084e-02, 9.99992160422566272e-03, -7.97670009700533478e-02, 8.28349625458244532e-02, 2.62034752808655469e+00, -5.00000000000000000e-01, 2.12034752808655469e+00, 0.00000000000000000e+00
5.07399999999999984e+00, -1.77500000000000088e-02, 9.99994400301833231e-03, -7.97670009700533478e-02, 8.28349625458244532e-02, 2.59058082847279492e+00, -5.00000000000000000e-01, 2.09058082847279492e+00, 0.00000000000000000e+00
5.07600000000000051e+00, -1.82500000000000093e-02, 9.99996000215595121e-03, -8.28349625458246197e-02, 8.28349625458244532e-02, 2.29437097039630533e+00, -5.00000000000000000e-01, 1.79437097039630533e+00, 0.00000000000000000e+00
5.07800000000000029e+00, -1.87500000000000097e-02, 9.99997143011139428e-03, -8.28349625458246197e-02, 8.59029241215960582e-02, 2.73378283986797088e+00, -5.00000000000000000e-01, 2.23378283986797088e+00, 0.00000000000000000e+00
